	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","35.700404","1.00019955635071","3.53786222540009E-10","1.43051147460938E-05","-1.51278971988189E-11"
"251","35.843779","1.00020432472229","3.46177919663404E-10","1.56164169311523E-05","-1.60542013710741E-11"
"252","35.987154","1.00020432472229","3.52336992914815E-10","1.55448924488155E-05","-3.68051552776527E-12"
"253","36.130529","1.00020575523376","3.52674833781208E-10","1.66177760547725E-05","-1.13195303824698E-11"
"254","36.273904","1.00020527839661","3.53828771837428E-10","1.82390213012695E-05","-1.40732763984075E-11"
"255","36.417279","1.00020575523376","3.51778384199974E-10","1.87396999535849E-05","-1.27471921906874E-11"
"256","36.560654","1.0002064704895","3.38333111526978E-10","1.45673757288023E-05","-1.38324976473037E-11"
"257","36.704029","1.00020527839661","3.33875538327533E-10","1.15871434900328E-05","-8.76375447905753E-12"
"258","36.847405","1.00020384788513","3.31827149091524E-10","1.18732450573589E-05","-1.35486604574409E-11"
"259","36.99078","1.00020432472229","3.42316008872245E-10","1.01089481177041E-05","-1.69025418661484E-11"
"260","37.134156","1.00020217895508","3.3633232310315E-10","9.46521777223097E-06","-1.37470963432196E-11"
"261","37.277531","1.00020384788513","3.42844475031967E-10","8.74996203492628E-06","-4.56910160748225E-12"
"262","37.420906","1.00020384788513","3.4462771525412E-10","9.77516174316406E-06","-3.70283144424111E-12"
"263","37.564281","1.00020170211792","3.42744471693024E-10","1.31130218505859E-05","-6.45674486099423E-12"
"264","37.707656","1.00020432472229","3.37469219235942E-10","1.31368642541929E-05","-8.64881256890104E-12"
"265","37.851031","1.00020313262939","3.34956284930854E-10","1.32560735437437E-05","-5.92893355938484E-12"
"266","37.994406","1.00020265579224","3.3761274331745E-10","1.22308729260112E-05","-1.17345933317581E-11"
"267","38.137781","1.00020360946655","3.42140538123203E-10","9.96589642454637E-06","-2.09169400550158E-12"
"268","38.281156","1.00020384788513","3.48636258751256E-10","1.10626224341104E-05","-3.75430589394377E-12"
"269","38.424531","1.00020313262939","3.57754326163473E-10","1.22070314318989E-05","-1.13001344392849E-11"
"270","38.567906","1.00020360946655","3.56968038461858E-10","1.22547153296182E-05","-1.15673182837783E-11"
"271","38.711281","1.00020360946655","3.71616598604518E-10","1.19447713586851E-05","-7.39413478362261E-12"
"272","38.854656","1.00020384788513","3.6801980907164E-10","1.1610984984145E-05","-8.12698606328377E-12"
"273","38.998032","1.00020170211792","3.82382625563338E-10","1.26600270959898E-05","-5.60557850137755E-12"
"274","39.141408","1.00020003318787","3.80934478405592E-10","1.46627426147461E-05","2.07548149673553E-12"
"275","39.284783","1.00019979476929","3.67436164827595E-10","1.6188621884794E-05","-7.31706622375539E-12"
"276","39.428159","1.0002019405365","3.64360319693446E-10","1.6188621884794E-05","-8.68831916134294E-12"
"277","39.571534","1.0001974105835","3.57551432905723E-10","1.59740447998047E-05","-9.59862484634089E-12"
"278","39.714909","1.0001962184906","3.52215645538223E-10","1.64031989697833E-05","-6.21721771287831E-12"
"279","39.858285","1.00019407272339","3.44685668896005E-10","1.66654590429971E-05","-4.63603721384542E-12"
"280","40.001661","1.00019502639771","3.44168527011135E-10","1.69515606103232E-05","-7.18202580740623E-12"
"281","40.145036","1.00019121170044","3.34916094857363E-10","1.72376639966387E-05","-7.33733213076349E-12"
"282","40.288412","1.00018930435181","3.25651172694563E-10","1.59263618115801E-05","-4.00350108967218E-12"
"283","40.431787","1.00018954277039","3.28841315289097E-10","1.2516975402832E-05","-1.08986734567718E-11"
"284","40.575162","1.0001904964447","3.28720328734988E-10","1.26600270959898E-05","-2.10516456697341E-12"
"285","40.718537","1.0001904964447","3.31292271393835E-10","1.42812732519815E-05","-5.98055112377427E-12"
"286","40.861912","1.00019216537476","3.36985689353142E-10","1.2516975402832E-05","-5.05911111614576E-12"
"287","41.005287","1.00019288063049","3.38740341332411E-10","1.20162967505166E-05","-7.13754923220566E-12"
"288","41.148662","1.00019311904907","3.30591554131843E-10","1.09672546386719E-05","-5.36131859393829E-12"
"289","41.292037","1.00019311904907","3.29982263735928E-10","1.09672546386719E-05","-1.23460772855077E-11"
"290","41.435412","1.00019240379333","3.25822230307082E-10","9.22679919312941E-06","-1.76110619143355E-11"
"291","41.578788","1.00019478797913","3.31624727678559E-10","9.25064068724168E-06","-2.1216344653352E-11"
"292","41.722163","1.00019669532776","3.42386230478553E-10","9.75132024905179E-06","-1.97990426137329E-11"
"293","41.865539","1.00019550323486","3.43148232051504E-10","8.91685522219632E-06","-8.28404445735176E-12"
"294","42.008914","1.00019454956055","3.47381234888644E-10","7.20024127076613E-06","-1.04292390695759E-11"
"295","42.152289","1.00019454956055","3.44262951479379E-10","9.05990600585938E-06","-1.22157813378654E-11"
"296","42.295664","1.00019311904907","3.42478628789777E-10","6.81877145325416E-06","-4.16195376773398E-12"
"297","42.439039","1.00019359588623","3.47918860388319E-10","6.38961819277029E-06","-3.17667723723214E-12"
"298","42.582414","1.00019454956055","3.49817258493701E-10","4.17232513427734E-06","-9.19028568524549E-12"
"299","42.725789","1.00019311904907","3.49644535546645E-10","2.47955335908046E-06","-5.04434124679043E-12"
"300","42.869164","1.00018978118896","3.46746797941222E-10","6.19888339770114E-07","-4.25006167412145E-12"
"301","43.012539","1.00018858909607","3.42711664602646E-10","4.2676924749685E-06","-7.35219697622913E-12"
"302","43.155914","1.00018930435181","3.44365480575703E-10","7.62939453125E-06","-9.25097498605254E-12"
"303","43.299289","1.00019264221191","3.35240113447099E-10","7.74860382080078E-06","-6.68473262854796E-12"
"304","43.442664","1.00019311904907","3.37373379233341E-10","1.17301942736958E-05","-2.48404977143402E-11"
"305","43.586039","1.00019216537476","3.40346806293468E-10","1.22547153296182E-05","-1.61274309878889E-11"
"306","43.729414","1.00019240379333","3.33749056169452E-10","1.19209289550781E-05","-1.27650624445752E-11"
"307","43.872789","1.00018930435181","3.3726310633142E-10","1.02281574072549E-05","-9.89390600697471E-12"
"308","44.016164","1.00018930435181","3.42254752316862E-10","9.9420549304341E-06","-1.17387531986535E-11"
"309","44.159539","1.00019001960754","3.37956884699508E-10","8.10623168945313E-06","-6.51271354554228E-12"
"310","44.302915","1.00018978118896","3.27468024918787E-10","5.24520874023438E-06","-1.2560033742226E-11"
"311","44.44629","1.00018954277039","3.22274207320561E-10","5.34057608092553E-06","-1.76659936679258E-11"
"312","44.589666","1.00018906593323","3.28402388616311E-10","6.50882748232107E-06","-1.8910956134377E-11"
"313","44.733041","1.00018930435181","3.37094657743009E-10","9.0360645117471E-06","-1.38494970700065E-11"
"314","44.876416","1.00018787384033","3.38845840275326E-10","5.88893908570753E-06","-1.67066343398359E-11"
"315","45.019791","1.00018930435181","3.51546153298798E-10","3.64780430572864E-06","-1.31113288628915E-11"
"316","45.163167","1.00018954277039","3.56810914148298E-10","4.2200090319966E-06","-1.06244804620736E-11"
"317","45.306542","1.00018835067749","3.53535173358566E-10","6.34193429505103E-06","-1.45509836818603E-11"
"318","45.449917","1.00018739700317","3.54615808939585E-10","7.65323693485698E-06","-1.70880792155215E-11"
"319","45.593292","1.0001904964447","3.54456547446702E-10","7.39097595214844E-06","-1.5287113588891E-11"
"320","45.736668","1.00019145011902","3.47394696342818E-10","6.31809234619141E-06","-1.24522328212584E-11"
"321","45.880043","1.00019121170044","3.36319666560669E-10","2.8371812277328E-06","-1.02242355207172E-11"
"322","46.023418","1.0001904964447","3.34856142814033E-10","4.05311584472656E-06","-9.36722813031643E-13"
"323","46.166793","1.00019288063049","3.4477876109662E-10","3.91006460631615E-06","-1.01832388008094E-11"
"324","46.310169","1.00019335746765","3.51401546749841E-10","4.91142282044166E-06","-1.11912128869518E-11"
"325","46.453544","1.00019288063049","3.58242269182796E-10","3.93390655517578E-06","-7.46196507361852E-12"
"326","46.596919","1.00019216537476","3.56322388261887E-10","4.10079974244582E-06","-8.4151392451548E-12"
"327","46.740294","1.00019097328186","3.61261243142508E-10","8.67843664309476E-06","-9.78353075636873E-12"
"328","46.883669","1.00018954277039","3.58142709933063E-10","6.7710875555349E-06","-6.63260245337138E-12"
"329","47.027045","1.00019025802612","3.52622014920811E-10","7.53402719055885E-06","-9.30241387392394E-12"
"330","47.17042","1.00018882751465","3.53724716184445E-10","7.74860382080078E-06","-1.10077736856229E-11"
"331","47.313795","1.00019240379333","3.59806878735824E-10","6.81877145325416E-06","-1.31151799490081E-11"
"332","47.45717","1.00019073486328","3.60677460120584E-10","6.00814837525832E-06","-5.66260840301203E-12"
"333","47.600545","1.00019192695618","3.68091446212304E-10","5.76972979615675E-06","-8.88222481676415E-12"
"334","47.74392","1.00019073486328","3.70351777023714E-10","5.43594387636404E-06","-6.11490025281825E-12"
"335","47.887295","1.00018906593323","3.66267682849752E-10","9.27448309084866E-06","-4.0860652535113E-12"
"336","48.03067","1.00019240379333","3.66353392067253E-10","1.04188920886372E-05","-8.59065076019849E-12"
"337","48.174045","1.00019240379333","3.54835022475797E-10","1.02996827990864E-05","-1.25510929774308E-11"
"338","48.31742","1.00019264221191","3.42645745110559E-10","1.36375429065083E-05","-3.94940373807384E-12"
"339","48.460795","1.00019335746765","3.34509003829808E-10","1.24692915051128E-05","-1.1525929516365E-11"
"340","48.60417","1.00019431114197","3.33970906485348E-10","1.17778781714151E-05","-1.5369939695975E-11"
"341","48.747545","1.00019478797913","3.42337963532557E-10","1.11341478259419E-05","-9.86861026924801E-12"
"342","48.89092","1.0001962184906","3.39696742956974E-10","1.13010410132119E-05","-1.54621246362119E-11"
"343","49.034295","1.00019717216492","3.33006844321915E-10","1.22070314318989E-05","-1.35650995644609E-11"
"344","49.17767","1.0001974105835","3.37461336652467E-10","9.34600848268019E-06","-7.49431853380722E-12"
"345","49.321045","1.0001974105835","3.40451694613719E-10","7.51018524169922E-06","-8.18883155728756E-12"
"346","49.46442","1.00019669532776","3.4771108214926E-10","7.20024127076613E-06","-9.99242095317543E-12"
"347","49.607795","1.00019836425781","3.41106753953824E-10","5.29289263795363E-06","-1.40285378799621E-11"
"348","49.75117","1.0001974105835","3.3228550466724E-10","5.12599945068359E-06","-1.28790381137556E-11"
"349","49.894545","1.00020003318787","3.39428068985015E-10","7.31945056031691E-06","-1.27593994397879E-11"
"350","50.037921","1.00020051002502","3.49013318245994E-10","8.1300740930601E-06","-1.87184937688878E-11"
"351","50.181296","1.00019979476929","3.58445384485151E-10","8.94069671630859E-06","-1.24927403491459E-11"
"352","50.324671","1.00019884109497","3.66934871376401E-10","8.1300740930601E-06","-1.15727904689833E-11"
"353","50.468046","1.00019693374634","3.62816193755222E-10","8.44001806399319E-06","-1.98717708954632E-11"
"354","50.611421","1.00019550323486","3.7414121800694E-10","8.96453911991557E-06","-1.6093671534323E-11"
"355","50.754796","1.00019574165344","3.76354808429014E-10","9.77516174316406E-06","-7.77869262058584E-12"
"356","50.898172","1.00019526481628","3.78820058655194E-10","1.03950505945249E-05","-1.71914340402202E-11"
"357","51.041547","1.00019598007202","3.83086784516706E-10","1.00135803222656E-05","-1.62202352244067E-11"
"358","51.184922","1.00019502639771","3.82652270980444E-10","1.04188920886372E-05","-1.36652113236213E-11"
"359","51.328297","1.00019550323486","3.73970743261509E-10","1.20878221423482E-05","-2.38030081756158E-11"
"360","51.471672","1.00019478797913","3.62252228214288E-10","8.82148742675781E-06","-9.40138071559016E-12"
"361","51.615047","1.00019264221191","3.65791064105281E-10","8.20159948489163E-06","-8.15045860663721E-12"
"362","51.758422","1.00019097328186","3.65196706209048E-10","7.79628771852003E-06","-7.32122695801252E-12"
"363","51.901798","1.00019192695618","3.71657732367581E-10","5.269050689094E-06","-1.47819514332952E-14"
"364","52.045174","1.00019216537476","3.72297748185701E-10","5.69820394957787E-06","-4.19660833861357E-12"
"365","52.188549","1.00019264221191","3.787921643017E-10","6.98566464052419E-06","-1.68871882623434E-12"
"366","52.331924","1.00019288063049","3.83781173507458E-10","7.39097595214844E-06","-1.05588203111462E-11"
"367","52.4753","1.00019311904907","3.81560921747237E-10","8.79764593264554E-06","-5.05152950719401E-12"
"368","52.618675","1.00019454956055","3.73966552169591E-10","8.36849267216166E-06","-1.37575870834405E-11"
"369","52.76205","1.00019407272339","3.59070162492259E-10","9.17911529541016E-06","-6.56583338046191E-12"
"370","52.905425","1.00019478797913","3.57902041336899E-10","1.05142598840757E-05","-9.71066976829249E-12"
"371","53.0488","1.00019526481628","3.62250784924356E-10","1.01089481177041E-05","-1.26968982203102E-11"
"372","53.192175","1.00019025802612","3.72103931001178E-10","1.09195707409526E-05","-1.57344103024482E-11"
"373","53.33555","1.00019240379333","3.74772296529713E-10","1.09672546386719E-05","-9.48125172123282E-12"
"374","53.478926","1.00019311904907","3.73510944395861E-10","1.2516975402832E-05","-8.60724425760795E-12"
"375","53.622301","1.00019407272339","3.7141559272591E-10","1.28984456750914E-05","-1.1388803095036E-11"
"376","53.765676","1.00019264221191","3.81608245003662E-10","1.39951707751607E-05","-2.50937942300467E-12"
"377","53.909052","1.00019359588623","3.83491516320333E-10","1.32560735437437E-05","-5.4356697094804E-12"
"378","54.052427","1.00019264221191","3.8453171202768E-10","1.19447713586851E-05","-9.63022717126449E-12"
"379","54.195802","1.00019145011902","3.81031151075462E-10","1.2373924619169E-05","-7.78174399918008E-12"
"380","54.339177","1.00019073486328","3.8636599475339E-10","1.23023992273374E-05","-7.87810094937669E-12"
"381","54.482552","1.00019001960754","3.80407566558105E-10","1.22547153296182E-05","-1.29106881435748E-11"
"382","54.625927","1.00019097328186","3.76789432987579E-10","9.9420549304341E-06","2.40409390528731E-13"
"383","54.769301","1.00019121170044","3.82169351720307E-10","9.15527380129788E-06","-6.71852851130694E-12"
"384","54.912677","1.0001916885376","3.77265191309206E-10","1.04904174804688E-05","-1.14700558079273E-11"
"385","55.056052","1.00019431114197","3.7382469342262E-10","1.15156171887065E-05","-3.44269274546449E-12"
"386","55.199427","1.00019693374634","3.75127179319534E-10","1.23262407214497E-05","-8.85765592817389E-12"
"387","55.342802","1.00019502639771","3.77920611471794E-10","1.39951707751607E-05","-6.32959613541817E-12"
"388","55.486177","1.00019311904907","3.6304961814615E-10","1.70469284057617E-05","2.22229962838945E-13"
"389","55.629552","1.00019288063049","3.45662692913251E-10","1.8143653505831E-05","-7.74118876639696E-12"
"390","55.772927","1.0001916885376","3.32523925061778E-10","1.56164169311523E-05","-1.26465921068686E-11"
"391","55.916302","1.00019001960754","3.31315141988142E-10","1.21831899377867E-05","-1.25870945610895E-11"
"392","56.059677","1.00018906593323","3.30100752288232E-10","9.82284564088332E-06","-8.90332512576419E-12"
"393","56.203052","1.00018954277039","3.43218925502597E-10","9.34600848268019E-06","-2.86896357365451E-11"
"394","56.346427","1.00018882751465","3.56692786418478E-10","7.34329250917654E-06","-2.79966588107028E-11"
"395","56.489802","1.00018811225891","3.54423629334022E-10","7.46250179872732E-06","-2.01207280003945E-11"
"396","56.633177","1.00018787384033","3.52573387152333E-10","9.08374840946635E-06","-2.69357088716893E-11"
"397","56.776552","1.00018572807312","3.61181473618188E-10","1.03473666968057E-05","-1.57748345636088E-11"
"398","56.919927","1.00018405914307","3.54325652152099E-10","9.10758990357863E-06","-1.05499983749091E-11"
"399","57.063302","1.00018620491028","3.50606182975E-10","9.65595245361328E-06","-1.36554717186654E-11"
"400","57.206677","1.00018405914307","3.50796086623362E-10","7.72476232668851E-06","-1.30151991614702E-11"
"401","57.350052","1.00018668174744","3.55483031899695E-10","6.60419482301222E-06","-1.29845500670966E-11"
"402","57.493428","1.00018620491028","3.60324964310266E-10","6.91413879394531E-06","-1.31678704398674E-11"
"403","57.636804","1.0001859664917","3.54727858198345E-10","8.58306884765625E-06","-1.14323142966222E-11"
"404","57.780179","1.00018692016602","3.54693885373791E-10","7.84397161623929E-06","-1.05438236266964E-11"
"405","57.923554","1.0001859664917","3.62617130766907E-10","1.02281574072549E-05","-1.31815912352007E-11"
"406","58.06693","1.00018548965454","3.59953761241982E-10","1.01327896118164E-05","-1.56382563148982E-11"
"407","58.210305","1.0001859664917","3.59863028265295E-10","1.11579893200542E-05","-2.27113362838427E-11"
"408","58.353681","1.00018835067749","3.61708746288159E-10","8.15391558717238E-06","-2.00653191978484E-11"
"409","58.497056","1.00018739700317","3.56296769865594E-10","9.1314313976909E-06","-1.37633923355529E-11"
"410","58.640431","1.00018835067749","3.64636654204276E-10","1.06573106677388E-05","-1.08091478476235E-11"
"411","58.783806","1.00019001960754","3.69008407163918E-10","1.0538101378188E-05","-5.55679807723308E-12"
"412","58.927181","1.00019073486328","3.59879015476849E-10","1.00851057140972E-05","-7.67847330856997E-12"
"413","59.070556","1.0001916885376","3.68546110296464E-10","1.05142598840757E-05","-8.46443228008642E-12"
"414","59.213932","1.00019001960754","3.63430258110142E-10","1.23977661132813E-05","-4.0125728260898E-12"
"415","59.357308","1.00019001960754","3.53633872185455E-10","1.33514404296875E-05","-5.78722963648359E-12"
"416","59.500683","1.00018882751465","3.55833279508389E-10","1.13964078991557E-05","-1.6247260481439E-11"
"417","59.644058","1.00018906593323","3.64434954436277E-10","9.20295769901713E-06","-1.08276963783904E-11"
"418","59.787433","1.0001904964447","3.65380503630774E-10","1.02996827990864E-05","-1.05443240944192E-11"
"419","59.930808","1.0001904964447","3.66758096115305E-10","9.77516174316406E-06","-8.34465049143196E-12"
"420","60.074183","1.00018978118896","3.64299035382487E-10","8.58306884765625E-06","-7.71287721190728E-12"
