	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1034","166.255775","1.00018000602722","9.29601506882705E-10","1.35660175146768E-05","-7.45849007555144E-11"
"1035","166.399151","1.00017952919006","9.73111924373882E-10","1.22070314318989E-05","-9.32183844004619E-11"
"1036","166.721351","1.00018262863159","1.32848976264199E-09","8.51154345582472E-06","-5.53260319502424E-11"
"1037","166.864727","1.0001814365387","1.2991714370969E-09","9.87052953860257E-06","-3.10482264898049E-11"
"1038","167.008102","1.00017857551575","1.31174926476518E-09","8.91685522219632E-06","-2.47751350684888E-11"
"1039","167.151477","1.00017619132996","1.32821798004557E-09","1.05857852759073E-05","-1.01880431174761E-11"
"1040","167.294852","1.00017714500427","1.35003563883629E-09","1.20639806482359E-05","-3.69116057163943E-11"
"1041","167.438227","1.00017738342285","1.38323186238409E-09","1.27792363855406E-05","-2.84752967733004E-11"
"1042","167.581602","1.00018119812012","1.36238098580321E-09","1.49488450915669E-05","-1.76864738132831E-11"
"1043","167.724977","1.0001814365387","1.22346643927074E-09","1.73807147803018E-05","-7.83936526804752E-11"
"1044","167.868352","1.00018334388733","1.12819198427871E-09","1.84774398803711E-05","-3.89329193883903E-11"
"1045","168.011727","1.00018239021301","1.0515153192614E-09","2.04086300072959E-05","-1.91832313922724E-11"
"1046","168.155102","1.00018405914307","1.06878039751734E-09","1.88589092431357E-05","-1.6517507847591E-11"
"1047","168.298477","1.00018572807312","1.04668496092586E-09","1.94549556908896E-05","-7.38498359686979E-11"
"1048","168.441853","1.0001847743988","1.07334019450178E-09","1.64747234521201E-05","-1.06894137638647E-11"
"1049","168.585228","1.00018167495728","1.02139596780404E-09","1.53303153638262E-05","-1.12501266982812E-11"
"1050","169.362316","1.0001847743988","9.70626912177863E-10","1.43051147460938E-05","-3.22818750897458E-11"
"1051","169.505691","1.0001859664917","9.86924431067848E-10","1.93595897144405E-05","-5.95964319560771E-11"
"1052","169.649067","1.00018382072449","9.8691821381891E-10","2.04801563086221E-05","-5.21768461769767E-11"
"1053","169.971214","1.00018620491028","9.47687595065361E-10","2.06232070922852E-05","-2.76995180265027E-11"
"1054","170.74843","1.00018644332886","9.33541244307889E-10","2.12907798413653E-05","-8.05217142962888E-11"
"1055","170.891805","1.00018620491028","9.35493238429785E-10","2.29835513891885E-05","-6.65684590783755E-11"
"1056","171.213881","1.00018763542175","1.19750975802191E-09","2.13623043237021E-05","-5.52241793960739E-11"
"1057","171.357257","1.00018811225891","1.23511667560194E-09","1.71899791894248E-05","-3.70725047882381E-11"
"1058","171.500632","1.00018763542175","1.31068700337522E-09","1.75476070580771E-05","-3.12215080178202E-11"
"1059","171.644007","1.00018858909607","1.29863975129041E-09","1.75952918652911E-05","3.79506365569271E-12"
"1060","171.787382","1.00018763542175","1.31974930983603E-09","1.68085098266602E-05","-1.57564638419982E-11"
"1061","171.930757","1.00018763542175","1.25178101217926E-09","1.76191333594033E-05","-8.52775586691196E-13"
"1062","172.074132","1.00018715858459","1.26389743115851E-09","1.83820720849326E-05","2.8272271676566E-12"
"1063","172.217507","1.0001859664917","1.35241862153634E-09","2.04563148145098E-05","-2.27961313020719E-11"
"1064","172.360882","1.00018501281738","1.17115495079645E-09","2.14815136132529E-05","-2.43230227625624E-11"
"1065","172.504257","1.00018429756165","1.18324761100297E-09","1.95503234863281E-05","-7.566237567036E-12"
"1066","172.647632","1.00018501281738","1.14926212990696E-09","1.99556361621944E-05","-2.24824672767632E-11"
"1067","172.791007","1.0001847743988","1.14126086359079E-09","2.06232070922852E-05","-2.93944348028763E-11"
"1068","172.934382","1.00018763542175","1.12065789981131E-09","1.69038776220987E-05","-5.13018377779062E-11"
"1069","173.077757","1.00018882751465","1.07130526671995E-09","1.51634221765562E-05","-4.80816740588974E-11"
"1070","173.854892","1.00018668174744","9.56676293739633E-10","1.58071525220294E-05","-2.32890963458576E-11"
"1071","173.998268","1.00018882751465","9.34141985986514E-10","1.51395797729492E-05","-3.48004472461305E-11"
"1072","174.141643","1.00018906593323","9.188124705517E-10","1.55925754370401E-05","-2.15597401043155E-11"
"1073","174.285018","1.00019073486328","9.37564137437619E-10","1.6522408259334E-05","-6.48330902852656E-11"
"1074","174.428393","1.00019001960754","9.12550424114755E-10","1.94311141967773E-05","-5.25045285026948E-11"
"1075","174.571768","1.00018978118896","8.86244244657775E-10","1.97887420654297E-05","-6.50150558390017E-11"
"1076","174.715143","1.0001904964447","8.87352913370165E-10","2.07662578759482E-05","-6.12250666831571E-11"
"1077","174.858518","1.00018978118896","8.88430551349018E-10","2.08616256713867E-05","-6.43401998345894E-11"
"1078","175.001893","1.00018835067749","8.86597018023849E-10","2.12907798413653E-05","-5.93766008583074E-11"
"1079","175.145268","1.00019073486328","8.80037875905515E-10","2.04563148145098E-05","-6.33689420381778E-11"
"1080","175.288643","1.00019192695618","8.76815786643448E-10","1.98364268726436E-05","-2.96018591583458E-11"
"1081","175.432018","1.00019073486328","8.68652649810286E-10","2.3627280825167E-05","-3.99034728870706E-11"
"1082","175.575393","1.00019192695618","8.84042949955699E-10","2.31027606787393E-05","-1.69532894667146E-11"
"1083","175.897473","1.00019311904907","1.21160625976557E-09","2.33173377637286E-05","-4.6546946852466E-11"
"1084","176.040848","1.00019192695618","1.28202914950748E-09","2.21967693505576E-05","-5.4702162938236E-11"
"1085","176.184223","1.00019097328186","1.27073052080817E-09","2.3818016416044E-05","-5.17277366773872E-11"
"1086","176.327598","1.00018930435181","1.30805732911909E-09","2.61306759057334E-05","-3.10223825794598E-11"
"1087","176.470973","1.00018882751465","1.3531243903131E-09","2.53200541919796E-05","8.00387880972586E-12"
"1088","176.614348","1.00019001960754","1.32964128596313E-09","2.16484077100176E-05","-7.30953231969922E-12"
"1089","176.757724","1.00018906593323","1.32174493572279E-09","2.32458114624023E-05","-2.18427186060577E-11"
"1090","176.901099","1.00019145011902","1.25966070907424E-09","2.42710120801348E-05","-7.69299294406389E-12"
"1091","177.044474","1.00019097328186","1.20211007814675E-09","2.27928157983115E-05","-1.77706356574436E-11"
"1092","177.187849","1.00019240379333","1.20073795351061E-09","2.3961067199707E-05","-1.89042444892484E-11"
"1093","177.331224","1.00019216537476","1.10381248585867E-09","2.39133842114825E-05","1.66440009019032E-13"
"1094","177.474599","1.00019121170044","1.07450370823159E-09","2.54392634815304E-05","-3.44877112978814E-11"
"1095","177.617975","1.0001916885376","1.04755992769157E-09","2.42471705860225E-05","-4.1680325857385E-11"
"1096","177.76135","1.00019097328186","1.02715969063638E-09","2.51293186011026E-05","-4.6590994950968E-11"
"1097","178.538394","1.00018501281738","9.89156534458857E-10","2.50101093115518E-05","-3.7014960541093E-11"
"1098","178.681769","1.0001847743988","9.60118429205181E-10","2.16722492041299E-05","-7.48816980644662E-11"
"1099","178.825144","1.00018334388733","9.44598177454736E-10","2.05039978027344E-05","-6.31630928116245E-11"
"1100","178.968519","1.00018310546875","9.30721610892249E-10","2.27689743041992E-05","-5.20672220616358E-11"
"1101","179.111895","1.00018358230591","9.39869515548253E-10","2.05278392968467E-05","-5.91172250041794E-11"
"1102","179.25527","1.00018167495728","9.32009469600814E-10","1.76429748535156E-05","-7.45151787495679E-11"
"1103","179.398645","1.00018072128296","9.15135134338385E-10","2.04324733203975E-05","-8.96748092449329E-11"
"1104","179.54202","1.00018286705017","9.28094712193683E-10","2.20298770727823E-05","-5.88326609651801E-11"
"1105","179.685396","1.00018405914307","9.27593446498065E-10","2.07424163818359E-05","-4.06123398799529E-11"
"1106","179.828771","1.00018453598022","8.968177866997E-10","1.81198120117188E-05","-3.26320186150308E-11"
"1107","179.972146","1.00018620491028","8.75855443727147E-10","1.95026404981036E-05","-1.92511197955048E-11"
"1108","180.115521","1.00018858909607","8.77524497511217E-10","1.8143653505831E-05","-8.42933708944393E-12"
"1109","180.437596","1.00018787384033","1.27761479173927E-09","1.79290782398311E-05","-3.10244677170779E-11"
"1110","180.580971","1.00018525123596","1.31283039994656E-09","1.94072727026651E-05","-9.72938526619394E-13"
"1111","180.724346","1.0001859664917","1.35048028315765E-09","2.1266938347253E-05","-2.7547384512383E-11"
"1112","180.867721","1.0001859664917","1.33013722258823E-09","2.26020820264239E-05","-2.73034806569372E-11"
"1113","181.011096","1.00018715858459","1.29562260919869E-09","1.66654590429971E-05","-1.36072039053081E-11"
"1114","181.154471","1.00018787384033","1.33838773397343E-09","1.64985667652218E-05","-3.57010497553656E-11"
"1115","181.297847","1.00018811225891","1.37590172588631E-09","1.5449524653377E-05","-2.33363155188737E-11"
"1116","181.441222","1.0001859664917","1.36405708950349E-09","1.56402584252646E-05","-2.52824913782312E-11"
"1117","181.584597","1.00018763542175","1.1537230060199E-09","1.64031989697833E-05","-2.47779730760955E-11"
"1118","181.727972","1.00019097328186","1.13573550564183E-09","1.62363048730185E-05","-2.09685446089791E-11"
"1119","181.871348","1.00018954277039","1.08291620115608E-09","1.68800361279864E-05","-1.26812813722177E-11"
"1120","182.014723","1.00018978118896","1.08107089946685E-09","1.66893005371094E-05","-1.93896287914441E-11"
"1121","182.158098","1.00019240379333","1.06984021641665E-09","1.68085098266602E-05","-1.86394216034058E-11"
"1122","182.301473","1.00019359588623","1.04301811632013E-09","1.46865850183531E-05","-3.48683477924272E-11"
"1123","182.444849","1.00019311904907","1.02109187771759E-09","1.39236453833291E-05","-2.41631159525468E-11"
"1124","182.588224","1.00019240379333","1.1536550603708E-09","1.69754039234249E-05","-2.5021970606609E-11"
"1125","182.7316","1.00019216537476","1.16572140829163E-09","1.98841098608682E-05","-1.95780995582151E-11"
"1126","182.874976","1.00018954277039","1.10787268248203E-09","1.70230869116494E-05","-3.36079948592971E-11"
"1127","183.018351","1.00018858909607","1.12655396122818E-09","1.69277191162109E-05","-3.61197460829743E-11"
"1128","183.161726","1.00018763542175","1.10783693330063E-09","1.68323513207724E-05","-4.17164219834731E-11"
"1129","183.305102","1.00018906593323","1.15800025124457E-09","1.77145011548419E-05","-4.16830320260075E-11"
"1130","183.448477","1.00018715858459","1.07936259929886E-09","1.65939327416709E-05","-2.98077604266034E-11"
"1131","183.591853","1.00018644332886","1.09339592935243E-09","1.6522408259334E-05","-4.35595864933802E-11"
"1132","183.735228","1.00018405914307","1.05568054298288E-09","1.43289571497007E-05","-6.13812334293584E-11"
"1133","184.512312","1.00018548965454","9.32578791967842E-10","1.47581104101846E-05","-4.61846463850613E-11"
"1134","184.655687","1.00018644332886","9.57865675665914E-10","2.04324733203975E-05","-1.47643928333219E-11"
"1135","184.977812","1.00018692016602","1.32437472100122E-09","2.13146213354776E-05","-3.07480464700749E-11"
"1136","185.121188","1.00018692016602","1.37667177657619E-09","2.31981284741778E-05","2.02902560204887E-12"
"1137","185.264563","1.00018739700317","1.37943390043915E-09","2.41994857788086E-05","-5.67680832896933E-11"
"1138","185.407938","1.00018692016602","1.38550160233564E-09","2.11000442504883E-05","-6.26949100274166E-12"
"1139","185.551313","1.00018572807312","1.38635036783796E-09","1.89542770385742E-05","-2.43350027628875E-11"
"1140","185.694689","1.00018715858459","1.43072487190921E-09","1.74760825757403E-05","-1.71869636578226E-11"
"1141","185.838064","1.00018739700317","1.39968159285075E-09","1.72138225025265E-05","-2.62739534989676E-11"
"1142","185.981439","1.00018262863159","1.49480228195387E-09","2.02894207177451E-05","-1.80321695075758E-11"
"1143","186.124815","1.00018405914307","1.2499296042634E-09","2.15053569263546E-05","-4.95203253403353E-11"
"1144","186.26819","1.00018358230591","1.12041109723293E-09","1.97887420654297E-05","-5.62319045493975E-11"
"1145","186.411566","1.00018262863159","1.10219000593048E-09","2.01225284399698E-05","-4.2528439103684E-11"
"1146","186.554942","1.00018167495728","1.13808151791517E-09","1.82151798071573E-05","-4.12995956877715E-11"
"1147","186.698317","1.00017881393433","1.20396492775399E-09","1.84535983862588E-05","-1.23769041890376E-11"
"1148","188.109263","1.00018548965454","9.18349840617338E-10","1.02758413049742E-05","-1.48498296992372E-11"
"1149","188.252759","1.00018548965454","9.05658104066731E-10","1.20162967505166E-05","-4.41738381984358E-11"
"1150","188.396135","1.00018286705017","9.02563190852135E-10","1.22070314318989E-05","-1.97540161311904E-11"
"1151","188.53951","1.0001814365387","9.17550424528457E-10","1.17778781714151E-05","-1.38236288735327E-11"
"1152","188.682885","1.00017857551575","9.52254497477156E-10","1.09672546386719E-05","-3.30656162172982E-11"
"1153","189.005066","1.00018119812012","1.04308961468291E-09","1.21355060400674E-05","-2.74001602657004E-11"
"1154","189.96082","1.00018501281738","1.23500942805777E-09","1.41382215588237E-05","-2.3114538061364E-11"
"1155","190.104195","1.0001847743988","1.22161392113185E-09","1.03235242931987E-05","-2.08694936332243E-11"
"1156","190.247571","1.00018405914307","1.24516363886329E-09","1.0538101378188E-05","-5.14880534041584E-11"
"1157","190.390947","1.00018310546875","1.39345879279773E-09","1.11579893200542E-05","-5.21404031061934E-11"
"1158","190.534322","1.00018167495728","1.51708368090198E-09","1.14202503027627E-05","-3.88102293358283E-11"
"1159","190.677697","1.00018215179443","1.40438916051977E-09","7.48634329283959E-06","-1.87543990753936E-11"
"1160","190.821072","1.0001802444458","1.21726040358539E-09","5.81741323912865E-06","-1.87610742913291E-11"
"1161","190.964447","1.00017857551575","1.23312238198281E-09","6.1273576648091E-06","-2.58988507723101E-11"
"1162","191.107822","1.00018072128296","1.18379706037786E-09","8.27312487672316E-06","-4.05954263260622E-11"
"1163","191.251197","1.00018095970154","1.09029774097991E-09","8.34465026855469E-06","-5.80626623170044E-11"
"1164","192.028245","1.00017929077148","9.62701585116577E-10","8.79764593264554E-06","-3.37412944806381E-11"
"1165","192.17162","1.00018072128296","9.67224411674295E-10","9.96589642454637E-06","-9.48154922630895E-12"
"1166","192.314995","1.00018000602722","9.61821400302654E-10","9.58442706178175E-06","2.40823029920567E-12"
"1167","192.45837","1.00017952919006","9.49087475277111E-10","8.08239019534085E-06","-5.94768548647928E-12"
"1168","192.601745","1.00018000602722","9.39127553500896E-10","1.0704994565458E-05","-1.63892024951373E-11"
"1169","192.74512","1.00017642974854","9.46187794781395E-10","1.08957292468403E-05","-4.37514538487171E-11"
"1170","192.888495","1.00017595291138","9.47870226752912E-10","1.1610984984145E-05","-7.75923145179824E-11"
"1171","193.03187","1.00017428398132","9.42998013009344E-10","1.52349475683877E-05","-4.08678403618357E-11"
"1172","193.175245","1.0001745223999","9.24553378300885E-10","1.6188621884794E-05","-3.90491597390685E-11"
"1173","193.318621","1.00017499923706","9.18650266967802E-10","1.64270404638955E-05","-2.94065709283142E-11"
"1174","193.461996","1.00017547607422","9.08725705794922E-10","1.72138225025265E-05","-3.19962147055097E-11"
"1175","193.605372","1.0001757144928","9.03163543952701E-10","1.67131420312217E-05","-2.70767817889261E-11"
"1176","193.748747","1.00017642974854","9.1108404154383E-10","1.78575519385049E-05","-5.55355900155874E-11"
"1177","193.892123","1.00017333030701","9.0629148630228E-10","1.72376639966387E-05","-3.30707197737645E-11"
"1178","194.035498","1.00017213821411","9.82062653420712E-10","2.02894207177451E-05","-4.74941752592883E-11"
"1179","194.357678","1.00017356872559","1.3029360923511E-09","1.87635432666866E-05","-5.22585620610361E-11"
"1180","194.501054","1.00017380714417","1.32922173268213E-09","2.0146369934082E-05","-5.1189493616155E-11"
"1181","194.64443","1.00017499923706","1.32628918958488E-09","2.40325935010333E-05","-3.93664024989082E-11"
"1182","194.787805","1.00018048286438","1.34291533449016E-09","2.60829929175088E-05","-2.78970371109244E-11"
"1183","194.931181","1.00017881393433","1.31953004078866E-09","2.54869464697549E-05","-5.92892193673755E-11"
"1184","195.074556","1.00017833709717","1.34722943911925E-09","2.25782405323116E-05","-6.99194591113894E-11"
"1185","195.217931","1.00017762184143","1.34227873260784E-09","1.86443339771358E-05","-4.20411830348577E-11"
"1186","195.361306","1.00017929077148","1.19080190152943E-09","1.70946132129757E-05","-6.64725774424113E-11"
"1187","195.504681","1.00017952919006","1.14964837649723E-09","1.77383426489541E-05","-4.54456923482116E-11"
"1188","195.648056","1.00018072128296","1.11325737517376E-09","1.47819519042969E-05","-4.13013234723536E-11"
"1189","195.791432","1.00017833709717","1.06914521680324E-09","1.3422965821519E-05","-4.49074631647672E-11"
"1190","195.934807","1.00017881393433","1.0630524238664E-09","1.44481664392515E-05","-3.88401394380011E-11"
"1191","196.078183","1.00017786026001","1.00298402916366E-09","1.07288360595703E-05","-2.01157215884429E-11"
"1192","196.221558","1.00017714500427","1.0246717918605E-09","1.22785568237305E-05","-2.71945955337971E-11"
"1193","196.998633","1.00017976760864","9.38937705363685E-10","1.29699710669229E-05","-2.89995319424641E-11"
"1194","197.142008","1.00017762184143","9.53851442275777E-10","1.30176549646421E-05","-1.93398127373845E-11"
"1195","197.285383","1.00017833709717","9.565305214565E-10","8.1300740930601E-06","-1.78100225539657E-11"
"1196","197.428758","1.00017976760864","9.51147272054698E-10","6.34193429505103E-06","-3.3817268429992E-11"
"1197","197.572134","1.00017976760864","9.45013844955156E-10","6.1273576648091E-06","-2.65271901667141E-11"
"1198","197.71551","1.00018072128296","9.23351506365577E-10","7.93933850218309E-06","-3.84477137627126E-11"
"1199","197.858885","1.00017952919006","9.22246057299958E-10","1.04665759863565E-05","-3.47587097992985E-11"
"1200","198.00226","1.00018000602722","9.14572917398715E-10","1.11341478259419E-05","-2.84860017518707E-11"
"1201","198.145635","1.00018072128296","9.0305396494017E-10","1.33514404296875E-05","-2.27719666040516E-11"
"1202","198.28901","1.00018239021301","9.01765218053185E-10","1.34944921228453E-05","-1.17151141218463E-11"
"1203","198.432385","1.00018286705017","8.95632346065156E-10","1.37567521960591E-05","-3.65104786681503E-11"
"1204","198.575761","1.00018239021301","9.32122046215511E-10","1.43766401379253E-05","-3.45331332973764E-11"
"1205","198.897839","1.00018525123596","1.21834153876677E-09","1.45435333251953E-05","-4.82301490412063E-11"
"1206","199.041214","1.00018525123596","1.24523991118508E-09","1.38759614856099E-05","-4.78004476278659E-11"
"1207","199.184589","1.00018548965454","1.31298183436712E-09","1.509189587523E-05","-2.43405937766505E-11"
"1208","199.327964","1.00018382072449","1.35967137548931E-09","1.5449524653377E-05","-1.78961515745479E-11"
"1209","199.47134","1.00018453598022","1.37614131201502E-09","1.18732450573589E-05","-1.41142843940179E-11"
"1210","199.614716","1.00018358230591","1.33123512213729E-09","9.41753387451172E-06","-5.3111660902605E-11"
"1211","199.758091","1.00018286705017","1.33489486131566E-09","1.04188920886372E-05","-5.5495250755877E-11"
"1212","199.901466","1.00018358230591","1.21287579979423E-09","1.12533571154927E-05","-4.35138453047657E-11"
"1213","200.044841","1.00018429756165","1.12629294779509E-09","1.07288360595703E-05","-4.4246970670736E-11"
"1214","200.188216","1.00018548965454","1.12675424546183E-09","9.56058556766948E-06","-2.8424883974365E-11"
"1215","200.331592","1.00018644332886","1.12958664644225E-09","9.08374840946635E-06","-2.25372203538354E-11"
"1216","200.474967","1.0001847743988","1.09571574036238E-09","1.13725664050435E-05","-1.41294961841787E-11"
"1217","200.618342","1.00018072128296","1.0468673705688E-09","1.37329107019468E-05","-1.09841233331132E-11"
"1218","200.761717","1.00017857551575","1.0374354708631E-09","1.25646593005513E-05","4.02923831452351E-12"
"1219","200.905092","1.00017857551575","1.00907204814149E-09","1.2516975402832E-05","-1.87499408360603E-11"
"1220","201.682099","1.00017857551575","9.53927492552964E-10","1.27553939819336E-05","-2.02102657526071E-11"
"1221","201.825475","1.00017762184143","9.46483114105945E-10","1.76668163476279E-05","-4.24201854198891E-11"
"1222","201.96885","1.00017929077148","9.30004462329492E-10","1.9073486328125E-05","-8.09661643286219E-11"
"1223","202.112225","1.00017619132996","9.22329879138317E-10","1.80482875293819E-05","-5.72780156637975E-11"
"1224","202.2556","1.00017547607422","9.16830167341232E-10","1.34944921228453E-05","-5.70657375520423E-11"
"1225","202.398975","1.00017476081848","9.23009835229749E-10","1.13487249109312E-05","-7.18136314303841E-11"
"1226","202.54235","1.00017595291138","9.17549092260828E-10","9.60826855589403E-06","-7.98662316836563E-11"
"1227","202.685726","1.00017786026001","9.12528719254624E-10","1.10626224341104E-05","-6.56178930635853E-11"
"1228","202.8291","1.00017952919006","8.87099727009399E-10","1.0704994565458E-05","-6.88712281649018E-11"
"1229","202.972475","1.00017929077148","8.75157446511565E-10","1.03235242931987E-05","-5.91370494240628E-11"
"1230","203.11585","1.00017857551575","8.72548422403696E-10","1.03950505945249E-05","-3.92425675288521E-11"
"1231","203.259225","1.00017690658569","8.66074156835595E-10","7.12871542418725E-06","-3.59751464729108E-11"
"1232","203.4026","1.00017809867859","8.51940962220965E-10","7.98702239990234E-06","-1.9687902350074E-11"
"1233","203.545975","1.00017881393433","8.43302705444415E-10","8.94069671630859E-06","-3.4043431268449E-11"
"1234","203.68935","1.00017952919006","8.41731073730756E-10","6.31809234619141E-06","-2.90601622626729E-11"
"1235","203.832725","1.00017976760864","8.56505033564048E-10","5.84125518798828E-06","-1.56311161930711E-11"
"1236","203.9761","1.00018048286438","8.41797909156838E-10","7.86781311035156E-06","-2.07185033018753E-11"
"1237","204.119476","1.00018095970154","8.29906199317776E-10","1.17540357678081E-05","-2.3290694026179E-11"
"1238","204.262851","1.00018095970154","8.28080604087233E-10","1.0704994565458E-05","-1.04830978966963E-11"
"1239","204.406226","1.00018072128296","8.25783108560074E-10","9.56058556766948E-06","-1.09577416584905E-11"
"1240","204.549601","1.00017881393433","8.38126623659008E-10","9.96589642454637E-06","-5.31289456873196E-11"
"1241","204.692976","1.00018048286438","8.48517978102592E-10","8.58306884765625E-06","-3.12800410573466E-11"
"1242","204.836351","1.00017881393433","8.36257674219354E-10","1.00851057140972E-05","-3.47398533551146E-11"
"1243","204.979726","1.00017857551575","8.35260138831728E-10","1.07288360595703E-05","-3.05911303233319E-11"
"1244","205.123101","1.0001814365387","8.51832104853401E-10","1.10149385363911E-05","-2.4741686130425E-11"
"1245","205.266476","1.00017929077148","8.65908733604925E-10","1.22547153296182E-05","-2.7372026520367E-11"
"1246","205.409851","1.00017857551575","8.86846041048273E-10","1.14917756945943E-05","-5.2649225257273E-11"
"1247","205.553226","1.00017786026001","9.2280744157236E-10","1.1444091796875E-05","-5.03810777818803E-11"
"1248","205.696601","1.00017738342285","9.15472031515208E-10","8.70227813720703E-06","-6.21677154200029E-11"
"1249","205.839976","1.00017762184143","9.11084374610738E-10","9.27448309084866E-06","-5.68642043174972E-11"
"1250","205.983351","1.00018000602722","8.92979856725873E-10","7.60555258239037E-06","-5.47552940488583E-11"
"1251","206.126726","1.00017952919006","9.00950980486925E-10","7.89165551395854E-06","-6.09909414639453E-11"
"1252","206.270101","1.00017809867859","8.8829132938173E-10","9.39369238039944E-06","-4.51684974145383E-11"
"1253","206.413476","1.00017857551575","8.79638528683557E-10","1.15871434900328E-05","-6.64660132487782E-11"
"1254","206.556851","1.0001814365387","8.63735916123431E-10","9.67979485722026E-06","-5.55600877805151E-11"
"1255","206.700227","1.00018239021301","8.44758152318548E-10","7.79628771852003E-06","-6.11106998338329E-11"
"1256","206.843602","1.00017976760864","8.19827039588716E-10","7.41481790100806E-06","-4.1955518920167E-11"
"1257","206.986977","1.00018048286438","8.1007489605156E-10","9.22679919312941E-06","-4.19311529942235E-11"
"1258","207.130352","1.0001814365387","8.10876255030735E-10","9.34600848268019E-06","-3.93401283771411E-11"
"1259","207.273727","1.0001802444458","8.07698241622745E-10","9.79900414677104E-06","-3.96254799805984E-11"
"1260","207.417103","1.00018167495728","8.14261991166632E-10","9.75132024905179E-06","-4.87676635185785E-11"
"1261","207.560479","1.00018286705017","8.19390055806224E-10","9.46521777223097E-06","-4.71124042555893E-11"
"1262","207.703855","1.00018310546875","8.13575984359716E-10","1.09434131445596E-05","-5.03760332060121E-11"
"1263","207.84723","1.00018429756165","7.94447896357298E-10","1.05619428723003E-05","-4.96916049974594E-11"
"1264","207.990605","1.00018262863159","7.88552001473874E-10","1.06096267700195E-05","-1.88344357471282E-11"
"1265","208.13398","1.00018191337585","7.95180032930887E-10","8.60691125126323E-06","-1.7872965260568E-11"
"1266","208.277355","1.00018239021301","7.89834364578468E-10","7.31945056031691E-06","-3.37373150249842E-11"
"1267","208.420731","1.00018167495728","7.8073858489347E-10","5.43594387636404E-06","-2.06214316456066E-11"
"1268","208.564106","1.00017833709717","7.6993666997538E-10","6.1273576648091E-06","-2.03561664052776E-11"
"1269","208.707481","1.00017738342285","7.62412299959436E-10","5.12599945068359E-06","-1.67067418926914E-11"
"1270","208.850857","1.00017762184143","7.72887809308287E-10","6.24656695435988E-06","-1.87397250495103E-11"
"1271","208.994232","1.00018167495728","7.58943075052088E-10","9.96589642454637E-06","-3.08935516057929E-11"
"1272","209.137607","1.00018095970154","7.43409278580742E-10","1.38044360937783E-05","-1.71608335181039E-11"
"1273","209.280983","1.00018048286438","7.48702877473306E-10","1.36375429065083E-05","-2.75823842932343E-11"
"1274","209.424358","1.00017952919006","7.61665897019981E-10","1.49488450915669E-05","-2.72347092794556E-11"
"1275","209.567734","1.00017976760864","7.63151597471534E-10","1.65462497534463E-05","-4.30702938591931E-11"
"1276","209.711109","1.00018167495728","7.67041041793703E-10","1.57356262207031E-05","-7.22585324908209E-11"
"1277","209.854485","1.0001814365387","7.58815621448861E-10","1.3613701412396E-05","-5.34812229224801E-11"
"1278","209.99786","1.00018215179443","7.3867212346812E-10","1.28269193737651E-05","-5.72815649080294E-11"
"1279","210.141235","1.00018191337585","7.37840011311164E-10","1.39236453833291E-05","-5.04097458220443E-11"
"1280","210.284611","1.00018382072449","7.31110061380491E-10","1.53779983520508E-05","-5.07496232537985E-11"
"1281","210.427986","1.00018548965454","7.20387305364056E-10","1.37329107019468E-05","-7.41717243180062E-11"
"1282","210.571361","1.00018692016602","7.17288950458084E-10","1.18732450573589E-05","-4.45639393442665E-11"
"1283","210.714736","1.00018644332886","7.16707915238146E-10","1.25885007946636E-05","-3.34451910610767E-11"
"1284","210.858112","1.00018787384033","7.26601334655186E-10","9.79900414677104E-06","-6.03537220200678E-11"
"1285","211.001487","1.00018954277039","7.34288685411144E-10","1.02281574072549E-05","-3.67063532347167E-11"
"1286","211.144862","1.00018882751465","7.37694461072635E-10","1.04188920886372E-05","-2.32267625271954E-11"
"1287","211.288237","1.00018739700317","7.32434501937718E-10","8.74996203492628E-06","-3.02295341536585E-11"
"1288","211.431612","1.00018763542175","7.30533078474593E-10","1.04665759863565E-05","-1.50441291368875E-11"
"1289","211.574987","1.00018739700317","7.19135528903792E-10","1.0704994565458E-05","-4.51900981912612E-11"
