	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","35.700405","1.00019574165344","9.02532146240809E-11","1.38759614856099E-05","-2.52409933232389E-11"
"251","35.84378","1.00019359588623","9.13830677795602E-11","1.35660175146768E-05","-2.85034773561677E-11"
"252","35.987155","1.00019288063049","9.15260436884502E-11","1.24216085168882E-05","-4.23868058707644E-11"
"253","36.13053","1.00019407272339","9.17463049976419E-11","1.03950505945249E-05","-2.93273565155072E-11"
"254","36.273905","1.00019192695618","9.21744208737252E-11","1.13248825073242E-05","-2.42402313499479E-11"
"255","36.41728","1.00019288063049","9.20558351769074E-11","9.91821343632182E-06","-2.77477502780288E-11"
"256","36.560656","1.00019097328186","9.16558773322862E-11","1.25646593005513E-05","-1.45362376649527E-11"
"257","36.704031","1.00019240379333","9.16203155010287E-11","1.22547153296182E-05","-1.92611226447481E-12"
"258","36.847406","1.00019121170044","9.18259149274014E-11","1.20639806482359E-05","-1.2008333563629E-11"
"259","36.990781","1.00019001960754","9.18316117592965E-11","1.33991243274068E-05","-1.54471765240194E-11"
"260","37.134156","1.0001904964447","9.15074752083633E-11","1.32322311401367E-05","-1.93762193789748E-11"
"261","37.277531","1.0001904964447","9.07181413323244E-11","1.04188920886372E-05","-2.42830634072932E-11"
"262","37.420906","1.00019001960754","9.0343177383545E-11","1.18732450573589E-05","-2.78671859893498E-11"
"263","37.564281","1.00019001960754","9.00492527766694E-11","1.24692915051128E-05","-2.45881804500359E-11"
"264","37.707657","1.00019121170044","8.89965809380833E-11","1.42812732519815E-05","-2.76436217666598E-11"
"265","37.851032","1.00019097328186","8.92608070790502E-11","1.26361846923828E-05","-1.46166447001495E-11"
"266","37.994407","1.00018858909607","8.96912336068034E-11","1.32560735437437E-05","-5.80159444790729E-12"
"267","38.137782","1.00019025802612","9.06204625228391E-11","1.32322311401367E-05","-4.98120772060573E-12"
"268","38.281157","1.00019025802612","9.12509928729932E-11","1.4519691831083E-05","-1.11511711323176E-11"
"269","38.424532","1.00018930435181","9.10146957799896E-11","1.55448924488155E-05","-7.97107258670993E-12"
"270","38.567907","1.00019073486328","9.09221933853566E-11","1.28269193737651E-05","-9.53508626222455E-12"
"271","38.711282","1.0001904964447","9.03382091355098E-11","1.27077100842143E-05","-2.27670434588267E-11"
"272","38.854657","1.00018978118896","8.99232424633745E-11","1.12056732177734E-05","-1.52001382400929E-12"
"273","38.998032","1.00019025802612","9.02538668801078E-11","1.30176549646421E-05","-1.23737218388209E-11"
"274","39.141408","1.00018906593323","9.06543035084084E-11","1.13248825073242E-05","-4.86049655384901E-12"
"275","39.284783","1.00018858909607","9.14761183468116E-11","9.58442706178175E-06","-3.70981717567886E-12"
"276","39.428159","1.0001904964447","9.21003620590888E-11","1.18494035632466E-05","-2.46943242764031E-12"
"277","39.571533","1.00019097328186","9.17669759625817E-11","1.42097478601499E-05","-4.88842733653572E-12"
"278","39.714908","1.00018978118896","9.24744378294484E-11","1.41382215588237E-05","-1.51137956316827E-11"
"279","39.858284","1.00018954277039","9.22940612824164E-11","1.49250035974546E-05","-1.11161236465707E-11"
"280","40.00166","1.00018978118896","9.27601467859418E-11","1.25646593005513E-05","-9.33916572548599E-12"
"281","40.145035","1.00018858909607","9.23733936564197E-11","1.13010410132119E-05","-7.05027572781014E-12"
"282","40.28841","1.00018763542175","9.26548282542683E-11","8.27312487672316E-06","2.61187555958275E-13"
"283","40.431785","1.00018811225891","9.17820333623531E-11","9.10758990357863E-06","-7.27974191344627E-12"
"284","40.57516","1.00018835067749","9.07202368782833E-11","8.34465026855469E-06","-4.64553829432335E-12"
"285","40.718535","1.00018692016602","9.13467912422306E-11","8.86917132447707E-06","-5.73630335939934E-12"
"286","40.86191","1.00018835067749","9.16731274225313E-11","7.62939453125E-06","-1.17073295502479E-11"
"287","41.005285","1.00018763542175","9.18113154946276E-11","7.82012921263231E-06","-1.73127172320431E-11"
"288","41.14866","1.00018715858459","9.1801108381695E-11","8.79764593264554E-06","-2.03408956345186E-11"
"289","41.292035","1.00018572807312","9.0122284635008E-11","8.10623168945313E-06","-3.57331386702242E-11"
"290","41.43541","1.00018644332886","8.947123597558E-11","8.84532983036479E-06","-1.50285478506262E-11"
"291","41.578785","1.00018835067749","8.85301693065443E-11","1.00851057140972E-05","-1.98212869728653E-11"
"292","41.72216","1.00018572807312","8.8528386010811E-11","1.02043150036479E-05","-5.36410802928766E-12"
"293","41.865535","1.00018525123596","8.88592741055128E-11","1.25885007946636E-05","6.03871336615769E-12"
"294","42.00891","1.00018715858459","8.90475540527014E-11","1.59502033056924E-05","2.15092895751445E-12"
"295","42.152285","1.00018620491028","8.86298326396862E-11","1.53541568579385E-05","-1.14894387406861E-11"
"296","42.29566","1.00018882751465","8.90877233095111E-11","1.52111051647807E-05","-8.89168946804908E-12"
"297","42.439036","1.00018668174744","8.91901483224267E-11","1.38759614856099E-05","-2.5001072392894E-11"
"298","42.582411","1.00018310546875","8.88067119841907E-11","1.58309940161416E-05","-2.95983931808408E-11"
"299","42.725786","1.00018239021301","8.87680276506764E-11","1.33037565319682E-05","-1.8881202157317E-11"
"300","42.869161","1.00018405914307","8.9150700710583E-11","1.52826305566123E-05","-2.75293121632103E-11"
"301","43.012536","1.00018382072449","8.95380644627686E-11","1.49011611938477E-05","-1.83949591670007E-11"
"302","43.15591","1.00018501281738","8.90388110463824E-11","1.1467934200482E-05","-6.17870121386033E-12"
"303","43.299286","1.00018835067749","8.90382212404006E-11","1.04188920886372E-05","2.78571848748299E-12"
"304","43.442661","1.00018692016602","8.92228235738202E-11","9.77516174316406E-06","-1.11476427047674E-11"
"305","43.586037","1.00018906593323","8.96566293429046E-11","8.86917132447707E-06","-2.01390380066835E-11"
"306","43.729412","1.00018978118896","9.02021304871603E-11","8.17775708128465E-06","-1.56556607955327E-11"
"307","43.872787","1.00018620491028","9.03196822887864E-11","1.04188920886372E-05","-1.75338979446771E-11"
"308","44.016163","1.00018548965454","9.04534086521025E-11","1.31368642541929E-05","-1.05800394487043E-11"
"309","44.159538","1.00018453598022","9.07809660777303E-11","1.10626224341104E-05","-1.16597894533887E-11"
"310","44.302913","1.00018501281738","8.98463525800253E-11","9.72747784544481E-06","-1.79188365534433E-11"
"311","44.446288","1.00018453598022","8.83220233061088E-11","9.56058556766948E-06","-1.25403879988606E-11"
"312","44.589663","1.00018763542175","8.78589492825377E-11","9.27448309084866E-06","-6.2138679618462E-12"
"313","44.733038","1.00018811225891","8.76635777857793E-11","8.0347062976216E-06","-2.70714770045366E-11"
"314","44.876414","1.00018644332886","8.62881918695102E-11","5.38825997864478E-06","-2.17034341887246E-11"
"315","45.01979","1.00018739700317","8.5409262995384E-11","2.38418579101563E-06","-1.97378398347769E-11"
"316","45.163165","1.00018858909607","8.41792469064018E-11","2.07424159270886E-06","-1.70549269151721E-11"
"317","45.306541","1.00018835067749","8.42534930711736E-11","3.43322767548671E-06","-9.5653060125378E-12"
"318","45.449916","1.00018692016602","8.49484788068011E-11","7.05719003235572E-06","-8.29321160356056E-12"
"319","45.593291","1.00018620491028","8.5090164081425E-11","7.60555258239037E-06","-5.86879286487707E-13"
"320","45.736666","1.00018644332886","8.45396669335585E-11","4.95910671816091E-06","-9.29832450727482E-14"
"321","45.880041","1.00018358230591","8.62375379440117E-11","4.00543240175466E-06","4.52163220060475E-12"
"322","46.023416","1.00018239021301","8.77062797388639E-11","4.60147884950857E-06","-3.71801851459241E-12"
"323","46.166791","1.00018382072449","8.91241178080371E-11","4.2676924749685E-06","-2.22401632700431E-12"
"324","46.310166","1.00018548965454","8.96614171796983E-11","5.57899466002709E-06","-7.57510634080694E-12"
"325","46.453541","1.00018334388733","9.04293931403011E-11","4.38690176451928E-06","-1.26329068733666E-11"
"326","46.596916","1.00018286705017","9.13452369299961E-11","4.33921832154738E-06","-1.91081525602321E-11"
"327","46.740291","1.00018310546875","9.15506698229152E-11","4.64916229248047E-06","-3.73041528223261E-11"
"328","46.883666","1.00018191337585","9.16170958542573E-11","4.74452963317162E-06","-3.27205554317977E-11"
"329","47.027042","1.0001847743988","9.09796127324114E-11","5.43594387636404E-06","-2.77298687484384E-11"
"330","47.170417","1.00018620491028","9.04344446550631E-11","6.34193429505103E-06","-2.65773063279351E-11"
"331","47.313792","1.00018334388733","9.01452801294056E-11","5.31673458681325E-06","-2.4493969352779E-11"
"332","47.457168","1.00018382072449","9.07672201289067E-11","4.31537637268775E-06","-2.38590119883142E-11"
"333","47.600543","1.0001859664917","9.06378305742805E-11","6.29425039733178E-06","-3.52561485865086E-13"
"334","47.743918","1.00018692016602","8.91289264615125E-11","4.8637389227224E-06","-7.33524612578362E-12"
"335","47.887293","1.00018572807312","8.72356215042558E-11","7.39097595214844E-06","-1.65717127520448E-11"
"336","48.030668","1.00018763542175","8.54650239467958E-11","4.43458566223853E-06","-1.19467023079745E-11"
"337","48.174043","1.00018668174744","8.51004475221906E-11","5.76972979615675E-06","-1.3348937406843E-11"
"338","48.317418","1.00018763542175","8.42103400899852E-11","7.48634329283959E-06","-4.51238178766911E-12"
"339","48.460793","1.00018620491028","8.43180664178433E-11","7.34329250917654E-06","-2.34177954805403E-11"
"340","48.604169","1.00018644332886","8.40248703948276E-11","9.1314313976909E-06","-3.16957120272132E-11"
"341","48.747544","1.0001859664917","8.40250161115996E-11","8.84532983036479E-06","-2.69219768006534E-11"
"342","48.890919","1.00018501281738","8.36448341146045E-11","1.06811521618511E-05","-4.04792796504516E-11"
"343","49.034294","1.00018358230591","8.35775129659488E-11","1.30891803564737E-05","-3.28323132570141E-11"
"344","49.177669","1.00018286705017","8.38873137620766E-11","1.39951707751607E-05","-2.25650435836666E-11"
"345","49.321044","1.00018334388733","8.3716943100054E-11","1.42097478601499E-05","-2.51615655394444E-11"
"346","49.464419","1.00018453598022","8.39212796477362E-11","1.26123431982705E-05","-4.68397751141048E-11"
"347","49.607795","1.00018501281738","8.53571796577413E-11","1.11579893200542E-05","-3.88110169002864E-11"
"348","49.75117","1.00018692016602","8.59359736149479E-11","9.10758990357863E-06","-5.71609634625325E-11"
"349","49.894545","1.00018763542175","8.54315784781789E-11","6.91413879394531E-06","-3.78403176848341E-11"
"350","50.03792","1.00018811225891","8.5225632107111E-11","6.93798074280494E-06","-3.83233202116973E-11"
"351","50.181295","1.00018882751465","8.5550143358315E-11","8.82148742675781E-06","-3.1713055792526E-11"
"352","50.32467","1.00018978118896","8.62324031625228E-11","9.51290166995022E-06","-1.58019656387731E-11"
"353","50.468045","1.00018882751465","8.7122593861455E-11","1.02996827990864E-05","-2.15526225338936E-11"
"354","50.61142","1.00018787384033","8.65959040585729E-11","9.05990600585938E-06","-3.33879833502859E-11"
"355","50.754795","1.00018572807312","8.61905616322822E-11","1.04665759863565E-05","-3.20662142672123E-11"
"356","50.898169","1.00018429756165","8.62576954308025E-11","9.70363635133253E-06","-2.59986407402657E-11"
"357","51.041545","1.00018620491028","8.58200177589197E-11","9.22679919312941E-06","-4.63383671711615E-11"
"358","51.18492","1.00018692016602","8.61771209947904E-11","8.17775708128465E-06","-2.09341884105374E-11"
"359","51.328296","1.00018692016602","8.64604637884625E-11","9.89437103271484E-06","-1.40133503759299E-11"
"360","51.471671","1.00018692016602","8.65209570655168E-11","9.32216698856791E-06","2.11673022859626E-11"
"361","51.615046","1.00018692016602","8.70119601370511E-11","1.17063527795835E-05","2.67682078759768E-12"
"362","51.758421","1.00018620491028","8.76536274119211E-11","1.00374227258726E-05","-1.05326771610015E-11"
"363","51.901796","1.00018382072449","8.93342275154474E-11","1.12533571154927E-05","-1.17318038964087E-11"
"364","52.045172","1.00018501281738","8.9340319864295E-11","1.10387800305034E-05","-1.57412052143036E-11"
"365","52.188548","1.00018453598022","8.77429379153583E-11","1.26361846923828E-05","-1.98009143803635E-11"
"366","52.331923","1.00018334388733","8.69732758035369E-11","1.09672546386719E-05","-1.59881118760863E-11"
"367","52.475299","1.00018239021301","8.72718841637976E-11","1.13010410132119E-05","-1.75741799585127E-11"
"368","52.618674","1.00018429756165","8.74459046840137E-11","1.35183336169575E-05","-2.11627607799025E-11"
"369","52.762049","1.00018429756165","8.71372002331228E-11","1.15156171887065E-05","-2.37706902772583E-11"
"370","52.905424","1.0001847743988","8.69757391108728E-11","1.15156171887065E-05","-2.02082517386515E-11"
"371","53.0488","1.00018620491028","8.70913757777814E-11","1.02519989013672E-05","-1.61099189543989E-11"
"372","53.192175","1.00018429756165","8.71679325942232E-11","6.89029684508569E-06","-7.06663156810339E-12"
"373","53.33555","1.00018453598022","8.67433347373492E-11","5.45978537047631E-06","-1.78258779265361E-11"
"374","53.478925","1.00018382072449","8.65970350982792E-11","5.24520874023438E-06","-2.3992037523346E-11"
"375","53.6223","1.00018239021301","8.78367656387269E-11","4.64916229248047E-06","-9.0903044640267E-13"
"376","53.765675","1.00018358230591","8.90282639276485E-11","6.175041107781E-06","-3.07949429845245E-11"
"377","53.90905","1.00018286705017","9.00072238962935E-11","9.87052953860257E-06","-2.09448465515738E-11"
"378","54.052425","1.00018239021301","9.11569222883379E-11","1.08003614514018E-05","-6.87861443152138E-12"
"379","54.195801","1.00018310546875","9.12220160520505E-11","1.12056732177734E-05","-2.35793346653468E-11"
"380","54.339176","1.00018453598022","8.99616978133899E-11","1.01089481177041E-05","-2.1132290362047E-11"
"381","54.482551","1.00018548965454","8.88489143369142E-11","7.29560861145728E-06","-8.21671463507867E-12"
"382","54.625927","1.00018572807312","8.84927617295084E-11","7.55786913941847E-06","-9.10593302150264E-12"
"383","54.769302","1.00018620491028","8.83587994437995E-11","7.36713400328881E-06","-8.20676079177352E-12"
"384","54.912677","1.00018787384033","8.77203726323827E-11","5.17368334840285E-06","-1.9695628808436E-11"
"385","55.056053","1.00018906593323","8.66143337607816E-11","4.95910671816091E-06","-1.59450889991586E-11"
"386","55.199428","1.00018930435181","8.71847385952584E-11","9.96589642454637E-06","-6.12697609661539E-12"
"387","55.342803","1.00018954277039","8.7867664533281E-11","1.00851057140972E-05","-1.95780631290221E-11"
"388","55.486179","1.00018715858459","8.81610409675382E-11","8.98838061402785E-06","-8.1738591589664E-12"
"389","55.629555","1.0001859664917","8.85874984479784E-11","7.98702239990234E-06","4.47430634209489E-12"
"390","55.77293","1.00018763542175","8.91201765162997E-11","6.7710875555349E-06","-3.46121785746445E-12"
"391","55.916305","1.00018572807312","8.86692802515299E-11","8.15391558717238E-06","-4.86360778040318E-12"
"392","56.05968","1.00018739700317","8.89388077074393E-11","9.36984997679247E-06","2.77469171770794E-12"
"393","56.203055","1.00018978118896","8.92760032566997E-11","8.32080877444241E-06","-1.50079601524133E-11"
"394","56.34643","1.00019025802612","8.92760310122753E-11","5.38825997864478E-06","-9.09686128508502E-12"
"395","56.489805","1.00018835067749","8.88995682624127E-11","4.43458566223853E-06","-8.13587912318336E-12"
"396","56.633181","1.00018906593323","8.74847902454512E-11","3.67164625458827E-06","-3.62517134366858E-11"
"397","56.776556","1.0001904964447","8.64532612165902E-11","4.57763690064894E-06","-3.84458298530177E-11"
"398","56.919931","1.00018787384033","8.68804819753599E-11","6.05583181823022E-06","-1.48517847325946E-11"
"399","57.063306","1.00018787384033","8.75370054220781E-11","6.48498553346144E-06","-2.12487336753719E-11"
"400","57.206681","1.00019001960754","8.81838213562247E-11","6.34193429505103E-06","-2.286461645018E-11"
"401","57.350056","1.00019025802612","8.82308948124688E-11","5.91278103456716E-06","-2.52172119991068E-11"
"402","57.493431","1.00018954277039","8.72001568175129E-11","7.00950613463647E-06","-2.09552045854489E-11"
"403","57.636807","1.00018978118896","8.71316352402118E-11","7.41481790100806E-06","-9.73813564508763E-12"
"404","57.780182","1.00019097328186","8.68757704663992E-11","5.55515316591482E-06","-1.44314048558525E-11"
"405","57.923557","1.00019073486328","8.85212944612412E-11","6.24656695435988E-06","-1.49569991808596E-11"
"406","58.066932","1.00018811225891","8.87123222104158E-11","5.74588784729713E-06","-3.35286728936346E-11"
"407","58.210307","1.00018763542175","8.82681150393694E-11","5.76972979615675E-06","-2.09676026541317E-11"
"408","58.353682","1.00018668174744","8.82380141176142E-11","7.15255737304688E-06","-3.18934462173459E-11"
"409","58.497057","1.00018620491028","8.82760670117833E-11","7.65323693485698E-06","-1.69804569710719E-11"
"410","58.640432","1.00018548965454","8.81030803867588E-11","8.29696637083543E-06","-1.92604421994647E-11"
"411","58.783807","1.0001859664917","8.86435369551464E-11","7.34329250917654E-06","-2.68403060194045E-11"
"412","58.927182","1.00018572807312","8.86291665058714E-11","6.67572021484375E-06","-3.16941507760848E-11"
"413","59.070557","1.00018525123596","8.87809756267011E-11","8.535384949937E-06","-2.65576970137626E-11"
"414","59.213932","1.00018572807312","8.94034984932901E-11","1.02281574072549E-05","-2.41611002038677E-11"
"415","59.357307","1.00018811225891","8.98314617137075E-11","1.17540357678081E-05","-1.56504271348057E-11"
"416","59.500683","1.00018644332886","8.99757282568636E-11","1.23262407214497E-05","-1.54919983091917E-11"
"417","59.644058","1.00018548965454","9.04627900366606E-11","1.13964078991557E-05","-2.43416311412892E-11"
"418","59.787433","1.00018525123596","9.14354217340652E-11","1.17540357678081E-05","-2.64690162149472E-11"
"419","59.930808","1.00018620491028","9.2006041674253E-11","1.00612642199849E-05","-2.79790288160164E-11"
"420","60.074184","1.00018906593323","9.29668078630819E-11","9.70363635133253E-06","-3.81602770216372E-11"
