	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","36.333937","1.00019836425781","6.04001515469577E-09","-2.95639051728358E-06","5.6986212623733E-12"
"251","36.477312","1.00020122528076","5.97643268207548E-09","9.53674330617105E-08","-2.11540108346897E-11"
"252","36.620687","1.0002007484436","6.06076966391811E-09","1.71661383774335E-06","-4.02116789302229E-13"
"253","36.764062","1.00019884109497","5.98498717252482E-09","9.5367431640625E-07","1.11267210722854E-11"
"254","36.907438","1.00019860267639","5.99086158459272E-09","1.85966496246692E-06","-9.4100716802048E-12"
"255","37.050813","1.00019788742065","6.14111916874549E-09","3.52859501617786E-06","-9.67081796587888E-12"
"256","37.194189","1.00019502639771","6.14092598993921E-09","3.69548797607422E-06","-1.05137469910699E-11"
"257","37.337564","1.00019669532776","6.1031402154299E-09","4.2200090319966E-06","-1.70088890888431E-11"
"258","37.480939","1.00019669532776","6.30055074779534E-09","3.3617020562815E-06","-6.41279217228341E-12"
"259","37.624314","1.00019550323486","6.14356743255939E-09","5.91278103456716E-06","-2.75638938757039E-11"
"260","37.767689","1.00019550323486","6.19583584438033E-09","7.93933850218309E-06","-5.12738462798978E-11"
"261","37.911064","1.00019598007202","6.12793549237267E-09","9.27448309084866E-06","-5.02739204433222E-11"
"262","38.054439","1.00019764900208","6.09070172075121E-09","8.94069671630859E-06","-6.567214827502E-11"
"263","38.197814","1.00019764900208","6.15604855980223E-09","1.24931339087198E-05","-5.32456995161468E-11"
"264","38.341189","1.00019526481628","6.12611428252308E-09","1.23262407214497E-05","-2.24079140659361E-11"
"265","38.484564","1.00019598007202","6.11858741450533E-09","1.41382215588237E-05","-4.00359641272718E-11"
"266","38.62794","1.00019598007202","6.07545125319575E-09","1.29222871692036E-05","-2.32887875650789E-11"
"267","38.771315","1.00019574165344","6.04010796934062E-09","1.12056732177734E-05","-2.77707579154907E-11"
"268","38.91469","1.00019693374634","6.15362649725171E-09","8.82148742675781E-06","-3.16352360973937E-11"
"269","39.058066","1.00019860267639","6.21293638758402E-09","7.53402719055885E-06","-2.69421932680425E-11"
"270","39.201441","1.00019788742065","6.15623951816247E-09","9.32216698856791E-06","-6.43172277589588E-12"
"271","39.344817","1.00020098686218","6.20271789486537E-09","1.03950505945249E-05","-8.94408245383227E-12"
"272","39.488192","1.00019955635071","6.18526829754273E-09","1.21116636364604E-05","-6.97898878444791E-13"
"273","39.631567","1.00019788742065","6.16523720964324E-09","1.17301942736958E-05","1.79982182044354E-13"
"274","39.774943","1.00019526481628","6.23255003162626E-09","9.27448309084866E-06","7.04836850776852E-13"
"275","39.918318","1.00019645690918","6.33216856726904E-09","9.98973882815335E-06","2.96324488384403E-12"
"276","40.061694","1.00019550323486","6.19517104283318E-09","1.02996827990864E-05","-2.15291976954357E-12"
"277","40.205069","1.00019240379333","6.16370776640451E-09","1.05142598840757E-05","-1.50633810980239E-11"
"278","40.348444","1.0001916885376","6.22323392818203E-09","1.18732450573589E-05","-1.03582030105964E-11"
"279","40.49182","1.00019145011902","6.2551213098061E-09","1.09672546386719E-05","7.10076095145062E-12"
"280","40.635195","1.00019145011902","6.1704339415769E-09","1.48534772961284E-05","-1.62752873244382E-12"
"281","40.77857","1.00019311904907","6.0996101503008E-09","1.36852268042276E-05","-1.38349418726813E-11"
"282","40.921946","1.00019431114197","5.98005289731418E-09","1.58548355102539E-05","-7.64012377668655E-12"
"283","41.065321","1.00019192695618","6.13108763758419E-09","1.74760825757403E-05","-3.05329199423721E-11"
"284","41.208696","1.0001904964447","6.11670492034477E-09","1.93834312085528E-05","-2.64785884190877E-11"
"285","41.352071","1.0001904964447","6.15901596390245E-09","1.87873847607989E-05","-5.37068722827883E-11"
"286","41.495447","1.00019025802612","6.10671646583683E-09","1.67369853443233E-05","-2.11337926325772E-11"
"287","41.638822","1.00018906593323","6.16232398442662E-09","1.53303153638262E-05","-1.89232466502043E-11"
"288","41.782198","1.00018978118896","6.16182793677922E-09","1.49011611938477E-05","-8.5651997647207E-12"
"289","41.925573","1.00019192695618","6.23007423428135E-09","1.62124633789063E-05","-7.02391877299702E-12"
"290","42.068948","1.00019025802612","6.19215967390119E-09","1.69754039234249E-05","-1.07902293870754E-12"
"291","42.212324","1.00019121170044","6.35257357828323E-09","1.72853469848633E-05","6.12643963338044E-12"
"292","42.355699","1.00018882751465","6.20888451763335E-09","1.509189587523E-05","-1.06982114139731E-11"
"293","42.499075","1.00018906593323","6.22748475009871E-09","1.42097478601499E-05","-3.39964029150153E-11"
"294","42.64245","1.00019288063049","6.15714546015056E-09","1.24454500110005E-05","-3.36920387422612E-11"
"295","42.785826","1.00019335746765","6.15057205166636E-09","9.82284564088332E-06","-4.80981816874948E-11"
"296","42.929201","1.00019502639771","6.10275874279864E-09","7.60555258239037E-06","-4.64219704343627E-11"
"297","43.072577","1.00019335746765","6.19300832838121E-09","7.96318090579007E-06","-2.35792878278129E-11"
"298","43.215952","1.00019383430481","6.22443430131625E-09","8.6307527453755E-06","-6.36002570053584E-11"
"299","43.359327","1.00019240379333","6.20684970087382E-09","8.94069671630859E-06","-5.76358787085507E-11"
"300","43.502702","1.00019073486328","6.33093844015775E-09","1.02281574072549E-05","-4.42084563401224E-11"
"301","43.646077","1.00019097328186","6.13848571973108E-09","9.79900414677104E-06","-4.29251807709807E-11"
"302","43.789452","1.00019001960754","6.0883249553001E-09","1.13010410132119E-05","-3.31344951476353E-11"
"303","43.932827","1.00018978118896","6.077328862375E-09","1.18970874609658E-05","-4.04659743213909E-11"
"304","44.076203","1.00019097328186","6.20038154153235E-09","1.0538101378188E-05","-2.4062406581149E-11"
"305","44.219578","1.00019264221191","6.15284800886684E-09","1.12533571154927E-05","-2.23948012911812E-11"
"306","44.362953","1.00019025802612","6.05219829807879E-09","8.6307527453755E-06","-2.86967168777741E-11"
"307","44.506328","1.00019335746765","5.99275606916194E-09","9.17911529541016E-06","-1.10877513767593E-11"
"308","44.649703","1.00019550323486","5.9845710609352E-09","1.02519989013672E-05","-2.57710346118767E-11"
"309","44.793078","1.00019526481628","6.11267214623012E-09","9.87052953860257E-06","-2.97350304101496E-11"
"310","44.936453","1.00019288063049","6.13702288987383E-09","9.65595245361328E-06","9.17971102777637E-13"
"311","45.079828","1.00019383430481","6.74189104543643E-09","9.82284564088332E-06","-1.37997746910146E-11"
"312","45.223203","1.00019240379333","6.12680661760123E-09","8.05854779173387E-06","-1.61457062997084E-11"
"313","45.366578","1.00019431114197","6.11798300909072E-09","7.93933850218309E-06","-4.43942538980169E-12"
"314","45.509953","1.00019454956055","6.22736351374442E-09","6.53266897643334E-06","-2.52412674095481E-11"
"315","45.653328","1.00019526481628","6.17906348310271E-09","6.62803677187185E-06","9.69144122592303E-12"
"316","45.796703","1.00019526481628","6.11715789133882E-09","6.65187826598412E-06","3.83274575271875E-12"
"317","45.940078","1.00019526481628","6.33837693442274E-09","8.10623168945313E-06","-1.20715503565405E-11"
"318","46.083454","1.00019478797913","6.39031050297945E-09","5.41210192750441E-06","2.38497264472282E-12"
"319","46.226829","1.00019240379333","6.43454800552945E-09","4.69684619019972E-06","-8.76462444288073E-12"
"320","46.370205","1.00019407272339","6.29774810079198E-09","4.69684619019972E-06","-2.24082349897792E-11"
"321","46.513579","1.00019454956055","6.41903019626966E-09","3.76701359527942E-06","-1.19881275045808E-11"
"322","46.656954","1.00019526481628","6.35354524547438E-09","4.41074371337891E-06","-2.65812163946499E-11"
"323","46.800329","1.00019502639771","6.49361231452872E-09","6.41345968688256E-06","-2.01501974828044E-11"
"324","46.943704","1.00019502639771","6.41626130004624E-09","8.39233416627394E-06","-1.93070420761998E-11"
"325","47.08708","1.00019645690918","6.3313914111518E-09","1.04188920886372E-05","-1.73098445299669E-11"
"326","47.230455","1.00019574165344","6.48642428657809E-09","1.09910970422789E-05","-3.71411443267355E-11"
"327","47.37383","1.00019359588623","6.50949694147585E-09","7.74860382080078E-06","-4.68910466011607E-11"
"328","47.517205","1.00019335746765","6.3207017397815E-09","8.41617566038622E-06","-4.21200990752268E-11"
"329","47.660581","1.00019121170044","6.33246788339648E-09","8.15391558717238E-06","-3.98561704473277E-11"
"330","47.803956","1.00019145011902","6.45996944825811E-09","8.65459423948778E-06","-6.45864264847695E-11"
"331","47.947331","1.00019288063049","6.51090514836028E-09","6.62803677187185E-06","-3.89146215251657E-11"
"332","48.090707","1.00019240379333","6.55704734953133E-09","4.2200090319966E-06","-4.6432854089451E-11"
"333","48.234082","1.00019264221191","6.52412390778068E-09","7.74860382080078E-06","-4.17374260153203E-11"
"334","48.377458","1.00019240379333","6.59888632625893E-09","7.34329250917654E-06","-3.87547008373623E-11"
"335","48.520832","1.00019359588623","6.58362031558113E-09","8.08239019534085E-06","-2.34632487050579E-11"
"336","48.664207","1.00019097328186","6.61779520072514E-09","5.57899466002709E-06","-1.72178035717785E-11"
"337","48.807582","1.00019073486328","6.46831255224356E-09","8.08239019534085E-06","-2.71594413625564E-11"
"338","48.950957","1.00018954277039","6.57221210786929E-09","8.39233416627394E-06","-1.89591294053049E-11"
"339","49.094332","1.0001904964447","6.60126442397768E-09","7.91549700807082E-06","-1.16905807950873E-11"
"340","49.237707","1.00019240379333","6.3700427155311E-09","8.22544097900391E-06","-1.35848519933202E-11"
"341","49.381082","1.00019359588623","6.58799992336867E-09","8.6307527453755E-06","-9.90259697158935E-12"
"342","49.524458","1.00019121170044","6.65201538296856E-09","1.05619428723003E-05","-1.37471674668821E-11"
"343","49.667833","1.00018954277039","6.63110011345225E-09","1.0704994565458E-05","-2.59834410931692E-11"
"344","49.811208","1.00018978118896","6.50320641781832E-09","1.0704994565458E-05","-1.70554525363853E-11"
"345","49.954583","1.00019240379333","6.45948050603806E-09","6.22272500550025E-06","-1.55433652060388E-11"
"346","50.097959","1.00019001960754","6.53051968058094E-09","5.17368334840285E-06","-1.11691593474017E-11"
"347","50.241334","1.00018906593323","6.63391830357796E-09","4.43458566223853E-06","7.9482796212782E-13"
"348","50.384709","1.00019001960754","6.80198652958097E-09","5.38825997864478E-06","-1.42245052542345E-11"
"349","50.528084","1.00019025802612","6.60216192827079E-09","4.64916229248047E-06","-2.02496179546596E-11"
"350","50.671459","1.00018811225891","6.55857190778875E-09","4.55379495178931E-06","-1.25544548715273E-11"
"351","50.814834","1.00018763542175","6.74408306977625E-09","9.58442706178175E-06","-5.87605224894316E-12"
"352","50.958209","1.00018906593323","6.82840228805048E-09","9.56058556766948E-06","2.47249616613932E-12"
"353","51.101584","1.00018858909607","6.67124400166585E-09","9.39369238039944E-06","3.1972527923807E-12"
"354","51.244959","1.00019073486328","6.80605660718925E-09","1.19447713586851E-05","8.9353680704507E-12"
"355","51.388335","1.00019145011902","7.25520710176397E-09","1.31607057483052E-05","-3.58354318441556E-11"
"356","51.53171","1.00019359588623","6.9704295668771E-09","1.02281574072549E-05","-2.20865131739245E-11"
"357","51.675085","1.00019192695618","6.50331033469342E-09","1.17063527795835E-05","-3.9306700255759E-11"
"358","51.81846","1.0001904964447","6.43954756185394E-09","1.29938125610352E-05","-5.07452968534494E-11"
"359","51.961835","1.00019073486328","6.61634791399024E-09","1.17778781714151E-05","-4.91922509671117E-11"
"360","52.10521","1.00019097328186","6.55380016922891E-09","1.05619428723003E-05","-2.86881456090793E-11"
"361","52.248585","1.00019192695618","6.78313138990916E-09","1.10626224341104E-05","-3.75150570330884E-11"
"362","52.391961","1.0001916885376","6.41456976424593E-09","1.24216085168882E-05","-3.16714536541252E-11"
"363","52.535336","1.00019454956055","6.36269570364334E-09","1.34706497192383E-05","-4.01551500384123E-11"
"364","52.678711","1.00019311904907","6.40825170705739E-09","1.509189587523E-05","-3.41566670780669E-11"
"365","52.822086","1.00019288063049","6.48423670313036E-09","1.47819519042969E-05","-1.96367505589379E-11"
"366","52.965461","1.00019192695618","6.6076490945477E-09","1.37329107019468E-05","-2.60266547896792E-11"
"367","53.108836","1.00019001960754","6.57522214453365E-09","1.27077100842143E-05","-1.90945627365213E-11"
"368","53.252212","1.00019001960754","6.63497345954056E-09","1.17301942736958E-05","-2.15132842096288E-11"
"369","53.395587","1.00019001960754","6.74439881720446E-09","9.60826855589403E-06","-3.32331766272898E-11"
"370","53.538962","1.00019073486328","6.6107106455604E-09","8.36849267216166E-06","-3.96692748094729E-12"
"371","53.682337","1.00019216537476","6.47250164576008E-09","8.74996203492628E-06","-1.15965128125173E-11"
"372","53.825712","1.00019383430481","6.55392540238608E-09","9.17911529541016E-06","-5.53092944707845E-12"
"373","53.969088","1.00019502639771","6.65021637757945E-09","8.98838061402785E-06","-3.99017326341636E-13"
"374","54.112463","1.00019264221191","6.82256340311937E-09","6.86645535097341E-06","-2.02081927580533E-11"
"375","54.255838","1.00019359588623","6.70946098679792E-09","6.5803528741526E-06","3.94926062338707E-12"
"376","54.399213","1.00019407272339","6.68975230766478E-09","5.98430642639869E-06","-2.00914632153548E-11"
"377","54.542588","1.00019407272339","6.41262065670389E-09","5.43594387636404E-06","-1.86560038251127E-11"
"378","54.685963","1.00019216537476","6.35629771039703E-09","5.19752529726247E-06","-1.04588629423752E-11"
"379","54.829338","1.00019001960754","6.43827302582167E-09","5.29289263795363E-06","-2.57053857366518E-11"
"380","54.972713","1.00019121170044","6.41907105247697E-09","2.86102294921875E-06","-8.41214684715874E-12"
"381","55.116088","1.00019335746765","6.29082208547516E-09","2.86102294921875E-06","-9.48939364586732E-12"
"382","55.259464","1.00019431114197","6.3508367453835E-09","2.12192549042811E-06","-1.83927543334628E-11"
"383","55.402839","1.00019383430481","6.35721075781248E-09","-1.33514402023138E-06","-2.93781630966716E-11"
"384","55.546214","1.00019192695618","6.28303054028834E-09","-1.12056738998945E-06","-2.49990236844688E-11"
"385","55.689589","1.0001916885376","6.26757623578555E-09","-1.88350679763971E-06","-4.27407761960374E-11"
"386","55.832964","1.00019145011902","6.25964036160553E-09","-7.15255737304688E-07","-4.91621500453565E-12"
"387","55.976339","1.00019454956055","6.32972829706091E-09","5.96046447753906E-07","-2.24277974664178E-11"
"388","56.119714","1.00019550323486","6.34442187674722E-09","6.19888339770114E-07","-1.45164965117961E-11"
"389","56.263089","1.00019431114197","6.28145313541495E-09","-2.38418579101563E-07","-2.10372205766696E-11"
"390","56.406465","1.00019359588623","6.39125463663959E-09","-1.93119058167213E-06","-1.71356678846379E-11"
"391","56.549841","1.00019240379333","6.4520024878334E-09","-1.64508821853815E-06","-2.66304495816216E-11"
"392","56.693216","1.00019216537476","6.54785736742269E-09","-1.90734866123421E-07","-2.4812674484509E-11"
"393","56.836591","1.00018954277039","6.29640339866455E-09","-1.19209289550781E-07","-1.65453553635508E-11"
"394","56.979966","1.00018811225891","6.36744035276138E-09","1.83582312729413E-06","-1.51389959596182E-11"
"395","57.123341","1.00018715858459","6.40913233596052E-09","1.85966496246692E-06","-1.31750348478232E-11"
"396","57.266717","1.00018930435181","6.47310383072863E-09","1.52587892898737E-06","-2.78657674192273E-12"
"397","57.410092","1.00018692016602","6.63011778812006E-09","3.88622311220388E-06","-2.21051336957157E-11"
"398","57.553467","1.00018763542175","6.6086411898425E-09","3.45706939697266E-06","-3.49211696885898E-12"
"399","57.696842","1.00018620491028","6.45577058477897E-09","7.27176666259766E-06","-1.57374859671711E-11"
"400","57.840218","1.00018334388733","6.60391785700654E-09","1.02281574072549E-05","-2.24803092807591E-11"
"401","57.983593","1.00018310546875","6.61291821302257E-09","1.0371208190918E-05","-5.10356427257941E-12"
"402","58.126968","1.00018358230591","6.5911258673168E-09","1.01566320154234E-05","-1.74711460576571E-11"
"403","58.270343","1.00018358230591","6.6246914620649E-09","7.65323693485698E-06","-8.31266652734364E-12"
"404","58.413718","1.00018215179443","6.39155839365912E-09","7.53402719055885E-06","-1.37512449344124E-11"
"405","58.557093","1.00018215179443","6.49765485860598E-09","9.89437103271484E-06","-1.5651667462091E-11"
"406","58.700468","1.00018382072449","6.61321752915001E-09","8.74996203492628E-06","-1.00586414197856E-11"
"407","58.843844","1.00018382072449","6.63459553962298E-09","7.91549700807082E-06","-3.53282229859087E-11"
"408","58.987218","1.00018405914307","6.46303632834133E-09","6.48498553346144E-06","-4.23397185367325E-11"
"409","59.130594","1.00018548965454","6.39847641537017E-09","7.00950613463647E-06","-3.57202045719873E-11"
"410","59.273969","1.00018501281738","6.49561648913277E-09","8.86917132447707E-06","-3.91568201474346E-11"
"411","59.417345","1.00018548965454","6.5809140359363E-09","1.3613701412396E-05","-3.38619340900514E-11"
"412","59.56072","1.00018668174744","6.41240482934791E-09","1.11103063318296E-05","-1.95133926378377E-11"
"413","59.704095","1.00018954277039","6.5463066079019E-09","1.09910970422789E-05","-3.11277288667089E-11"
"414","59.84747","1.00018906593323","6.5136158688972E-09","9.58442706178175E-06","-2.64901399427142E-11"
"415","59.990845","1.00018811225891","6.53004761375087E-09","8.58306884765625E-06","-2.61638280485421E-11"
"416","60.13422","1.00018644332886","6.55035625740652E-09","6.723404112563E-06","-3.09178342650096E-11"
"417","60.277595","1.00018835067749","6.49217479775643E-09","5.19752529726247E-06","-1.95087435789221E-11"
"418","60.42097","1.00019121170044","6.55845155961288E-09","1.2159347306806E-06","-2.78888578897352E-11"
"419","60.564345","1.00019145011902","6.58798349206791E-09","2.14576729717919E-07","-3.4256743275396E-11"
"420","60.70772","1.00019025802612","6.66524169190552E-09","3.814697265625E-06","-2.37834214128485E-11"
