	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1304","205.34163","1.00017404556274","3.24489235481451E-09","1.20162967505166E-05","-4.03468959631059E-11"
"1305","205.485006","1.00017380714417","3.21123350133234E-09","1.33275989355752E-05","-2.67745027537902E-11"
"1306","205.628381","1.00017213821411","3.42405903630549E-09","1.0538101378188E-05","-1.80485973388933E-11"
"1307","205.771756","1.00016975402832","3.59943275185515E-09","1.02758413049742E-05","-2.92616972319415E-11"
"1308","205.915131","1.00017046928406","3.4556233430294E-09","8.65459423948778E-06","-1.21879936698654E-11"
"1309","206.058506","1.00016975402832","3.44256401163534E-09","1.01327896118164E-05","-1.53017529203048E-11"
"1310","206.201881","1.00017070770264","3.45838069293336E-09","1.30653379528667E-05","-5.5052316871862E-11"
"1311","206.345257","1.00017166137695","3.42261796681953E-09","1.67369853443233E-05","-3.9338254875787E-11"
"1312","206.488632","1.00017309188843","3.52141626969171E-09","1.82390213012695E-05","-1.57381538357093E-11"
"1313","206.632007","1.00017428398132","3.67505070819618E-09","1.95026404981036E-05","-1.67538639211928E-11"
"1314","206.775382","1.00017499923706","3.6577523232495E-09","1.97172175830929E-05","-1.88203098938633E-11"
"1315","206.918757","1.00017547607422","3.63877417086655E-09","1.82628627953818E-05","-8.95357139124586E-12"
"1316","207.062132","1.00017285346985","3.63635899169878E-09","1.68323513207724E-05","-2.00625904778207E-11"
"1317","207.205507","1.00017285346985","3.38681327427537E-09","1.55210491357138E-05","-2.78136368103699E-11"
"1318","207.348882","1.00017309188843","3.44088313397606E-09","1.67369853443233E-05","-2.19028007536481E-11"
"1319","207.492257","1.00017333030701","3.38613737049798E-09","1.51872636706685E-05","-2.25750217131004E-11"
"1320","207.635632","1.00017166137695","3.29541571808534E-09","1.4519691831083E-05","-3.03369412923971E-11"
"1321","207.779007","1.00017595291138","3.39199068832841E-09","1.57117847265908E-05","-2.55623109485237E-11"
"1322","207.922383","1.00017261505127","3.43027939386786E-09","1.52111051647807E-05","-2.81618478537027E-11"
"1323","208.065759","1.00017213821411","3.33109850814139E-09","1.5306473869714E-05","-4.11729227101088E-11"
"1324","208.209134","1.00017380714417","3.29568972112781E-09","1.30653379528667E-05","-2.64632586677305E-11"
"1325","208.352509","1.00017499923706","3.27996851900991E-09","1.33752828332945E-05","-2.14458225483716E-11"
"1326","208.495884","1.00017476081848","3.26457727517493E-09","1.41143800647114E-05","-2.47513416012923E-11"
"1327","208.639259","1.00017333030701","3.22171556099704E-09","1.29461286633159E-05","4.36265476869147E-12"
"1328","208.782634","1.00017404556274","3.46389894545496E-09","1.18732450573589E-05","-7.61364669227271E-12"
"1329","208.926009","1.00017619132996","3.30261107350793E-09","1.18732450573589E-05","-2.72792465699778E-11"
"1330","209.069385","1.00017786026001","3.56614826557689E-09","1.02758413049742E-05","-1.8308543917045E-11"
"1331","209.21276","1.00017619132996","3.65418917347426E-09","9.65595245361328E-06","-1.73746104309425E-11"
"1332","209.356136","1.00017547607422","3.48476891787186E-09","7.46250179872732E-06","-2.18603139062745E-11"
"1333","209.499512","1.00017857551575","3.43755846010652E-09","7.05719003235572E-06","-6.61873810967051E-12"
"1334","209.642887","1.00018000602722","3.39110739489001E-09","8.89301281858934E-06","-2.85914660003161E-11"
"1335","209.786263","1.00018239021301","3.32602612118649E-09","9.91821343632182E-06","-1.39341715249541E-11"
"1336","209.929639","1.00018000602722","3.09311509738563E-09","8.39233416627394E-06","-1.01405975630464E-11"
"1337","210.073014","1.00018167495728","2.92508728350072E-09","8.41617566038622E-06","-2.91324984968977E-11"
"1338","210.216389","1.00018215179443","2.97717339670101E-09","1.15394595923135E-05","-2.49252927325694E-11"
"1339","210.359764","1.00018358230591","2.98137892151829E-09","9.96589642454637E-06","-1.56806581608215E-11"
"1340","210.503139","1.00018239021301","2.97480706734632E-09","1.01804735095357E-05","-2.15040919099296E-11"
"1341","210.646515","1.00018095970154","2.9455053951466E-09","1.26600270959898E-05","-1.81231973872542E-11"
"1342","210.789891","1.00017905235291","3.04492941971546E-09","1.22785568237305E-05","-2.92752974639932E-11"
"1343","210.933266","1.00017786026001","3.10732128916413E-09","9.48905926634325E-06","-2.62176270277026E-11"
"1344","211.076641","1.00017738342285","2.98783420227267E-09","7.82012921263231E-06","-2.70138026531308E-11"
"1345","211.220017","1.00017809867859","3.14972048442996E-09","7.79628771852003E-06","-3.40988279279308E-11"
"1346","211.363392","1.00017881393433","3.13441028687578E-09","8.77380352903856E-06","-1.15833523328668E-11"
"1347","211.506767","1.00017905235291","3.21067328279412E-09","9.48905926634325E-06","-2.04330094510929E-11"
"1348","211.650142","1.0001802444458","3.1129598898616E-09","9.39369238039944E-06","-1.5940439940243E-11"
"1349","211.793518","1.00018095970154","3.031212170157E-09","1.35898590087891E-05","-2.12316032810467E-11"
"1350","211.936893","1.00018072128296","3.01080338438453E-09","1.24931339087198E-05","-4.1614545143176E-11"
"1351","212.080268","1.00017786026001","3.07674041799544E-09","1.28030778796528E-05","-2.25204230264175E-11"
"1352","212.223643","1.00017905235291","3.12075743025275E-09","1.64985667652218E-05","-5.53599353858569E-11"
"1353","212.367018","1.00017976760864","3.01766989174723E-09","1.83820720849326E-05","-4.61388600936363E-11"
"1354","212.510394","1.00017786026001","2.9783904231806E-09","1.87158584594727E-05","-4.82440719318245E-11"
"1355","212.653769","1.0001745223999","3.19980730800751E-09","1.88589092431357E-05","-6.55210954936258E-11"
"1356","212.797144","1.00017476081848","3.05549252566095E-09","1.6331672668457E-05","-8.94704726972506E-11"
"1357","212.940519","1.00017547607422","2.86108603475554E-09","1.85966491699219E-05","-6.42033440301226E-11"
"1358","213.083894","1.00017547607422","2.8992437339781E-09","2.10523612622637E-05","-5.22581110329323E-11"
"1359","213.227269","1.00017499923706","2.90944335290533E-09","1.92880634131143E-05","-5.46682490942807E-11"
"1360","213.370644","1.00017499923706","2.87528623132971E-09","1.91688541235635E-05","-4.78350276056361E-11"
"1361","213.514019","1.00017476081848","2.90600410401964E-09","1.82151798071573E-05","-4.61608529178648E-11"
"1362","213.657394","1.00017595291138","3.27380900166929E-09","1.73807147803018E-05","-4.33322787374291E-11"
"1363","213.800769","1.00017952919006","3.33161942478455E-09","1.35421751110698E-05","-5.29467476806378E-11"
"1364","213.944145","1.00018095970154","3.37315797516169E-09","1.29461286633159E-05","-2.74484046602907E-11"
"1365","214.08752","1.00017952919006","3.2645308678525E-09","1.31368642541929E-05","-3.49847928404756E-11"
"1366","214.230895","1.00017833709717","3.18258175369124E-09","1.33514404296875E-05","-2.31933951211349E-11"
"1367","214.37427","1.00017905235291","3.07161807100442E-09","1.27553939819336E-05","-4.11245343334699E-11"
"1368","214.517645","1.00017857551575","3.08479908284198E-09","1.22785568237305E-05","-5.18692727657921E-11"
"1369","214.661021","1.00017738342285","3.30935234771346E-09","1.19209289550781E-05","-2.9619969671435E-11"
"1370","214.804396","1.00017619132996","3.36151240176719E-09","1.24692915051128E-05","-3.10164810501945E-11"
"1371","214.947771","1.00017666816711","3.36451888571787E-09","1.03950505945249E-05","-5.79457523630644E-11"
"1372","215.091147","1.00017666816711","3.29283245115164E-09","1.02996827990864E-05","-3.02414655817262E-11"
"1373","215.234522","1.00017690658569","3.35227134939942E-09","8.89301281858934E-06","-3.79175787990071E-11"
"1374","215.377897","1.00017833709717","3.37345840151215E-09","8.44001806399319E-06","-2.33684894351827E-11"
"1375","215.521272","1.0001757144928","3.18699466816952E-09","1.00612642199849E-05","-3.61356743139307E-11"
"1376","215.664647","1.0001757144928","3.34089866882437E-09","1.06573106677388E-05","-2.97045721353584E-11"
"1377","215.808022","1.00017642974854","3.21470983166705E-09","8.36849267216166E-06","-2.61276607987915E-11"
"1378","215.951397","1.00017857551575","3.13655501571475E-09","7.15255737304688E-06","-1.82276017196559E-11"
"1379","216.094772","1.00017786026001","3.14560644198991E-09","8.74996203492628E-06","-2.99694054295419E-11"
"1380","216.238147","1.00017905235291","3.25987326021959E-09","5.14984139954322E-06","-1.78054810479056E-11"
"1381","216.381522","1.00017857551575","3.2995033372174E-09","5.93662252867944E-06","-1.74305327116375E-11"
"1382","216.524898","1.00017857551575","3.10140735315656E-09","1.02996827990864E-05","-3.6715578494162E-11"
"1383","216.668273","1.00017881393433","3.05802227984486E-09","1.26361846923828E-05","-2.72253036087688E-11"
"1384","216.811649","1.00018072128296","2.983331581774E-09","1.11341478259419E-05","-2.33716605096967E-11"
"1385","216.955025","1.00018072128296","2.83951284707484E-09","1.2516975402832E-05","-3.46052041189093E-11"
"1386","217.0984","1.00018239021301","2.71851408051305E-09","1.32322311401367E-05","-2.69359239774003E-11"
"1387","217.241775","1.00018095970154","2.79993184193472E-09","9.46521777223097E-06","-3.49950068923022E-11"
"1388","217.38515","1.00017905235291","2.74636868802247E-09","8.94069671630859E-06","-4.09586184413335E-11"
"1389","217.528525","1.00017809867859","2.59672283675627E-09","9.60826855589403E-06","-3.44132083940352E-11"
"1390","217.6719","1.0001802444458","2.77370215684414E-09","9.20295769901713E-06","-4.44713849079292E-11"
"1391","217.815275","1.00018072128296","2.64876254263413E-09","1.01089481177041E-05","-5.15324727334843E-11"
"1392","217.95865","1.00018215179443","2.64695998453135E-09","1.02758413049742E-05","-4.40010666791224E-11"
"1393","218.102025","1.00018000602722","2.63433341807229E-09","1.02519989013672E-05","-4.79044096057812E-11"
"1394","218.2454","1.00018048286438","2.73015499097085E-09","9.9420549304341E-06","-6.64293689500717E-11"
"1395","218.388775","1.00017833709717","2.67764566075357E-09","7.77244622440776E-06","-6.11028311281459E-11"
"1396","218.53215","1.00017929077148","2.96740654270877E-09","9.82284564088332E-06","-6.03827127187984E-11"
"1397","218.675525","1.00018000602722","3.02953839792508E-09","1.10149385363911E-05","-6.2386790178337E-11"
"1398","218.818901","1.00018072128296","2.97283531125458E-09","1.23023992273374E-05","-4.53883527984367E-11"
"1399","218.962277","1.00018000602722","3.19386961322721E-09","1.22070314318989E-05","-4.74189298937944E-11"
"1400","219.105652","1.00017976760864","3.06717384823685E-09","1.19924543469097E-05","-7.02355257287124E-11"
"1401","219.249027","1.00018000602722","3.0938482886711E-09","1.39474868774414E-05","-4.88885772143011E-11"
"1402","219.392402","1.00018095970154","3.08777692303863E-09","1.49488450915669E-05","-3.78906732378947E-11"
"1403","219.535777","1.00018262863159","3.14100612186508E-09","1.59502033056924E-05","-3.9320994377201E-11"
"1404","219.679152","1.00018239021301","3.10234415934474E-09","1.54256831592647E-05","-3.55176825450609E-11"
"1405","219.822527","1.00017929077148","3.26714877374457E-09","1.52587890625E-05","-5.20663269443222E-11"
"1406","219.965902","1.00017905235291","3.15082537838407E-09","1.4185905456543E-05","-4.63163500608044E-11"
"1407","220.109277","1.00017952919006","3.15244186310792E-09","1.29461286633159E-05","-2.86009081001959E-11"
"1408","220.252652","1.00017905235291","3.18398707399581E-09","1.32322311401367E-05","-3.70065679489162E-11"
"1409","220.396027","1.00018072128296","3.09995895619863E-09","1.52587890625E-05","-4.31036352444014E-11"
"1410","220.539402","1.00018191337585","3.034620332798E-09","1.95503234863281E-05","-3.05117840715408E-11"
"1411","220.682778","1.00018310546875","3.03712610616458E-09","2.09569934668252E-05","-3.84891042648494E-11"
"1412","220.826153","1.0001814365387","2.91329493862236E-09","1.95264819922158E-05","-4.34172281460476E-11"
"1413","220.969528","1.00018095970154","2.99103009027135E-09","1.77145011548419E-05","-3.81492511192238E-11"
"1414","221.112903","1.00018048286438","2.78221845562143E-09","1.6188621884794E-05","-3.24835540410628E-11"
"1415","221.256278","1.00017857551575","2.81080358988106E-09","1.56164169311523E-05","-2.82910951610038E-11"
"1416","221.399654","1.00018072128296","2.90826429605318E-09","1.51395797729492E-05","-2.25190283087429E-11"
"1417","221.543029","1.00018167495728","2.92509683141873E-09","1.50680543811177E-05","-3.0425620356489E-11"
"1418","221.686404","1.00018525123596","2.90022250659661E-09","1.56402584252646E-05","-2.28617437481038E-11"
"1419","221.829779","1.00018644332886","2.93888446911694E-09","1.82390213012695E-05","-3.40928084374692E-11"
"1420","221.973154","1.00018692016602","2.88952106686224E-09","1.68800361279864E-05","-3.70043509723139E-11"
"1421","222.11653","1.00018763542175","2.72626987651847E-09","1.24216085168882E-05","-4.00633450026167E-11"
"1422","222.259906","1.00018787384033","2.82689205377551E-09","1.18255620691343E-05","-4.89148027638109E-11"
"1423","222.403281","1.00018668174744","2.70172595406848E-09","1.24931339087198E-05","-5.15923137545116E-11"
"1424","222.546656","1.00018811225891","2.64414068418262E-09","1.21355060400674E-05","-3.24032085885495E-11"
"1425","222.690031","1.00018715858459","2.63565658187304E-09","1.35660175146768E-05","-2.94339171091895E-11"
"1426","222.833406","1.00018739700317","2.69788258400183E-09","1.52111051647807E-05","-3.79076735279593E-11"
"1427","222.976781","1.00018715858459","2.68903010969268E-09","1.49965289892862E-05","-3.15551890173182E-11"
"1428","223.120157","1.00018930435181","2.71059752421365E-09","1.59025203174679E-05","-3.87338772167567E-11"
"1429","223.263532","1.00018811225891","2.76393641307493E-09","1.29222871692036E-05","-2.4746168655887E-11"
"1430","223.406908","1.00018668174744","2.71312239341626E-09","9.5367431640625E-06","-2.80845173505906E-11"
"1431","223.550283","1.00018882751465","2.85623658058398E-09","9.5367431640625E-06","-3.75299444299593E-11"
"1432","223.693658","1.00018882751465","2.68055555530111E-09","1.0704994565458E-05","-4.71097362508832E-11"
"1433","223.837033","1.00018930435181","2.83301360148869E-09","8.60691125126323E-06","-3.17444820430168E-11"
"1434","223.980408","1.00018787384033","2.83270829015692E-09","8.51154345582472E-06","-5.56025989140174E-11"
"1435","224.123783","1.00018620491028","2.8032851595583E-09","1.17063527795835E-05","-6.0278032565364E-11"
"1436","224.267158","1.00018501281738","2.86548007544241E-09","1.42097478601499E-05","-3.71989244962734E-11"
"1437","224.410534","1.00018739700317","2.72617461938296E-09","1.94549556908896E-05","-3.73874299575139E-11"
"1438","224.55391","1.00018978118896","2.60111931993379E-09","2.11000442504883E-05","-3.31628925709371E-11"
"1439","224.697286","1.00018930435181","2.7015150116938E-09","2.06708918994991E-05","-2.84304628450638E-11"
"1440","224.840661","1.00018930435181","2.81756395992261E-09","1.86920169653604E-05","-3.16527117016907E-11"
"1441","224.984037","1.00018882751465","2.84961099161762E-09","1.8334389096708E-05","-1.47673488021249E-11"
"1442","225.127412","1.00018906593323","2.63585087090235E-09","1.08957292468403E-05","-1.33000017249474E-11"
"1443","225.270787","1.00018835067749","2.62947441598271E-09","9.27448309084866E-06","-2.77740833803941E-11"
"1444","225.414162","1.00018572807312","2.6632738236998E-09","1.2540817806439E-05","-3.39929820403206E-11"
"1445","225.557537","1.00018620491028","2.63102539754811E-09","1.42335893542622E-05","-4.08700712162258E-11"
"1446","225.700912","1.0001859664917","2.80420064946441E-09","1.47342680065776E-05","-5.04897235131807E-11"
"1447","225.844288","1.00018668174744","3.01247715661646E-09","1.66893005371094E-05","-5.51923055869263E-11"
"1448","225.987664","1.00018548965454","2.70630962084795E-09","1.44958494274761E-05","-5.62296390005379E-11"
"1449","226.131039","1.00018405914307","2.65352717576661E-09","1.66177760547725E-05","-5.6653869096035E-11"
"1450","226.274414","1.00018048286438","2.65039212798968E-09","1.44004825415323E-05","-3.99466154599182E-11"
"1451","226.417789","1.00017976760864","2.56477350468742E-09","1.41382215588237E-05","-5.55703053017886E-11"
"1452","226.561164","1.00018119812012","2.54677168243234E-09","1.48773196997354E-05","-4.42919485810211E-11"
"1453","226.70454","1.00017929077148","2.63975374892311E-09","1.44004825415323E-05","-3.15354478641616E-11"
"1454","226.847915","1.00018048286438","2.71268851825823E-09","1.46150587170268E-05","-2.58509394446271E-11"
"1455","226.99129","1.00018167495728","2.69275424180648E-09","1.61647803906817E-05","-2.70715828226686E-11"
"1456","227.134665","1.00018358230591","2.60949728492221E-09","1.46865850183531E-05","-1.96262485430143E-11"
"1457","227.27804","1.00018262863159","2.61422394842725E-09","1.43766401379253E-05","-2.36676823972548E-11"
"1458","227.421415","1.00018119812012","2.50251774858157E-09","1.38282775878906E-05","-2.47137310616097E-11"
"1459","227.56479","1.00018119812012","2.73099542980049E-09","1.31368642541929E-05","-2.95088189994352E-11"
"1460","227.708165","1.00018095970154","2.7873252594901E-09","1.46627426147461E-05","-9.34690259218884E-12"
"1461","227.85154","1.00017762184143","2.91460144907774E-09","1.56879432324786E-05","-2.64236566654974E-11"
"1462","227.994915","1.00017738342285","2.8621207626145E-09","1.66416175488848E-05","-3.22965022780952E-11"
"1463","228.13829","1.00017690658569","2.71299960274973E-09","1.38759614856099E-05","-1.71388979397502E-11"
"1464","228.281665","1.00017714500427","2.70637623422942E-09","1.4519691831083E-05","-2.48723264206774E-11"
"1465","228.425041","1.00017881393433","2.69997357804641E-09","1.9264221919002E-05","-2.77876506526997E-11"
"1466","228.568416","1.00017905235291","2.68586863860776E-09","1.8334389096708E-05","-1.21703029598574E-11"
"1467","228.711791","1.00017857551575","2.80017253828646E-09","1.86920169653604E-05","-6.69047846638127E-12"
"1468","228.855166","1.00018000602722","2.65995625525761E-09","1.54972076416016E-05","-2.97599930809689E-11"
"1469","228.998541","1.00018048286438","2.67672062292945E-09","1.58548355102539E-05","-1.75816184527777E-11"
"1470","229.141916","1.00017833709717","2.63147348356085E-09","1.43289571497007E-05","-1.69913891984175E-11"
"1471","229.285291","1.00017786026001","2.64053579002166E-09","1.31368642541929E-05","-2.79108888778801E-11"
"1472","229.428667","1.00018000602722","2.57190824193287E-09","1.84059153980343E-05","-1.62514567775274E-11"
"1473","229.572042","1.00017905235291","2.63704902359052E-09","1.65462497534463E-05","-1.59317854048213E-11"
"1474","229.715417","1.00017976760864","2.54538412569616E-09","1.68800361279864E-05","-2.01291327356357E-11"
"1475","229.858792","1.00017976760864","2.58611909664808E-09","1.73330317920772E-05","-1.80470222099771E-11"
"1476","230.002167","1.00017952919006","2.58591525970076E-09","1.79290782398311E-05","-2.74444824505116E-11"
"1477","230.145542","1.00017809867859","2.42285480567261E-09","1.77621841430664E-05","-1.65384528988399E-11"
"1478","230.288917","1.00017786026001","2.36629116301401E-09","1.88112262549112E-05","-1.34233830648145E-11"
"1479","230.432293","1.00018095970154","2.53423082519078E-09","1.82628627953818E-05","-1.81762938034069E-11"
"1480","230.575668","1.00018334388733","2.54898546714344E-09","1.80244442162802E-05","-1.76348571162555E-11"
"1481","230.719044","1.00018167495728","2.60153765196947E-09","1.9073486328125E-05","-4.32109834025418E-11"
"1482","230.862419","1.00018286705017","2.58604648806227E-09","2.02178962354083E-05","-3.40015550437389E-11"
"1483","231.005795","1.00018191337585","2.59973642613431E-09","1.78575519385049E-05","-2.5146209767235E-11"
"1484","231.14917","1.00018262863159","2.62411470330903E-09","1.66416175488848E-05","-3.59396956639557E-11"
"1485","231.292545","1.00018334388733","2.51522536132143E-09","1.79290782398311E-05","-3.77987016686454E-11"
"1486","231.43592","1.00018405914307","2.60697841092394E-09","1.85966491699219E-05","-3.22918670969674E-11"
"1487","231.579295","1.00018382072449","2.63470756323159E-09","1.88112262549112E-05","-4.43134418048885E-11"
"1488","231.72267","1.00018358230591","2.54395482457426E-09","1.86204906640342E-05","-4.49224719922814E-11"
"1489","231.866045","1.0001814365387","2.51720311261749E-09","1.8143653505831E-05","-6.04998967590475E-11"
"1490","232.009421","1.00017952919006","2.51889575864084E-09","2.05993655981729E-05","-5.59227247842742E-11"
"1491","232.152796","1.00017905235291","2.46256348646057E-09","2.16007229028037E-05","-3.21512573508986E-11"
"1492","232.296171","1.00017595291138","2.58181342971397E-09","2.13384628295898E-05","3.71777999011447E-12"
"1493","232.439546","1.00017499923706","2.64499067093027E-09","2.04801563086221E-05","-5.22941369027197E-12"
"1494","232.582921","1.00017523765564","2.6262998442661E-09","1.98364268726436E-05","-1.34042499322362E-11"
"1495","232.726296","1.00017642974854","2.51654030947179E-09","1.69754039234249E-05","-2.22501166796674E-11"
"1496","232.869671","1.00017642974854","2.54706966629215E-09","1.8525124687585E-05","-5.71041477992473E-11"
"1497","233.013047","1.00017690658569","2.55765564283195E-09","1.65939327416709E-05","-4.35601728299151E-11"
"1498","233.156422","1.00017952919006","2.5535011882738E-09","1.92165371117881E-05","-5.21594052671492E-11"
"1499","233.299797","1.00017929077148","2.53640641822983E-09","2.02178962354083E-05","-6.00113014836978E-11"
"1500","233.443172","1.00018000602722","2.47150899745918E-09","1.88112262549112E-05","-2.22440364738841E-11"
"1501","233.586547","1.00018095970154","2.42203701539268E-09","1.64031989697833E-05","-2.8435503951485E-11"
"1502","233.729922","1.00018072128296","2.27550156495226E-09","1.57833110279171E-05","-4.23302781715762E-11"
"1503","233.873297","1.0001814365387","2.30069763240692E-09","1.87873847607989E-05","-2.66092668732565E-11"
"1504","234.016672","1.00018167495728","2.36986874568856E-09","1.89304355444619E-05","-4.49729940787957E-11"
"1505","234.160048","1.00018286705017","2.37374653266897E-09","2.16960906982422E-05","-4.26922559804144E-11"
"1506","234.303423","1.00018382072449","2.40499731241073E-09","2.288818359375E-05","-6.51616677282973E-11"
"1507","234.446798","1.00018286705017","2.58462895530442E-09","2.08139426831622E-05","-4.24614093885722E-11"
"1508","234.590173","1.00018453598022","2.45691778033574E-09","2.0003319150419E-05","-2.56055350533746E-11"
"1509","234.733548","1.00018572807312","2.56530396924859E-09","1.83582305908203E-05","-1.67245158694262E-11"
"1510","234.876923","1.0001859664917","2.66646393853875E-09","2.17914584936807E-05","-1.52419084298305E-11"
"1511","235.020298","1.00018453598022","2.55088328238173E-09","1.8191338313045E-05","-2.44850285879838E-11"
"1512","235.163673","1.00018501281738","2.52220266894199E-09","1.83820720849326E-05","-2.16886526099858E-11"
"1513","235.307048","1.00018548965454","2.59639865163308E-09","1.88112262549112E-05","-2.17772241212222E-11"
"1514","235.450423","1.00018358230591","2.62679700213653E-09","1.84297568921465E-05","-2.79281025389322E-11"
"1515","235.593798","1.00018382072449","2.7202522456804E-09","1.86204906640342E-05","-2.12030167728861E-11"
"1516","235.737172","1.00018429756165","2.76940115284674E-09","1.68323513207724E-05","-1.39518379488335E-11"
"1517","235.880547","1.00018358230591","2.79904832645173E-09","1.78098689502804E-05","-2.40995643580044E-11"
"1518","236.023924","1.00018453598022","2.67279975929569E-09","1.90973278222373E-05","-9.24472824681555E-12"
"1519","236.167299","1.00018692016602","2.74719713644345E-09","1.89542770385742E-05","-1.38992784295966E-11"
"1520","236.310675","1.0001847743988","2.66588795483358E-09","1.91450126294512E-05","-2.05907339789757E-11"
"1521","236.45405","1.00018572807312","2.61767851839068E-09","1.80244442162802E-05","-6.84190985117406E-12"
"1522","236.597425","1.00018668174744","2.61629828912646E-09","1.59740447998047E-05","-1.77192444744678E-11"
"1523","236.740801","1.00018548965454","2.82890200153929E-09","2.06470485863974E-05","-1.67631273445545E-11"
"1524","236.884176","1.00018501281738","2.76814571265049E-09","2.08616256713867E-05","-1.29135729887153E-11"
"1525","237.027551","1.00018215179443","2.58487231619142E-09","2.03132640308468E-05","-1.16694570673204E-11"
"1526","237.170926","1.0001814365387","2.73390532434803E-09","2.17676169995684E-05","-1.12185954970201E-11"
"1527","237.314302","1.00018167495728","2.70390865253489E-09","2.1815299987793E-05","-2.98067343376673E-12"
"1528","237.457677","1.00018191337585","2.81457546158492E-09","2.11238857446006E-05","-5.79118729967382E-14"
"1529","237.601053","1.00018358230591","2.81288858872131E-09","2.05993655981729E-05","-2.36871008918449E-11"
"1530","237.744428","1.00018048286438","2.84782042392351E-09","1.83582305908203E-05","-9.70059622906749E-12"
"1531","237.887804","1.00017857551575","2.80232903548949E-09","1.86920169653604E-05","-1.60698537809978E-11"
"1532","238.031179","1.00017833709717","2.88138624071621E-09","1.75714503711788E-05","-3.53194834490367E-11"
"1533","238.174554","1.00017929077148","2.73302558362332E-09","1.89542770385742E-05","-2.91477432468046E-11"
"1534","238.317929","1.00018095970154","2.75686495854188E-09","1.64270404638955E-05","-2.78337127651573E-11"
"1535","238.461304","1.00018334388733","2.6562272381625E-09","1.87396999535849E-05","-2.65067343074854E-11"
"1536","238.604679","1.0001847743988","2.57330179387338E-09","2.09093104786007E-05","-2.14331746795082E-11"
"1537","238.748055","1.00018358230591","2.49627118975582E-09","2.10523612622637E-05","-1.65100936394547E-11"
"1538","238.89143","1.00018286705017","2.44084708000969E-09","2.03609470190713E-05","-3.581562130206E-11"
"1539","239.034805","1.0001847743988","2.52191534322321E-09","2.03609470190713E-05","-2.58293629540329E-11"
"1540","239.178181","1.00018405914307","2.63665556055059E-09","2.02894207177451E-05","-2.11289284679506E-11"
"1541","239.321557","1.00018429756165","2.518786068606E-09","2.06947333936114E-05","-2.06852313056061E-11"
"1542","239.464932","1.00018501281738","2.55854715192072E-09","1.82151798071573E-05","-3.57431549635745E-11"
"1543","239.608307","1.00018382072449","2.58412002906994E-09","1.77860256371787E-05","-3.89113567755839E-11"
"1544","239.751682","1.00018429756165","2.69391531304564E-09","1.86443339771358E-05","-5.24856338945945E-11"
"1545","239.895057","1.00018334388733","2.7347111242193E-09","1.85966491699219E-05","-4.14421309768986E-11"
"1546","240.038433","1.00018239021301","2.72521383237745E-09","1.67369853443233E-05","-3.57137548701036E-11"
"1547","240.181809","1.0001814365387","2.7671314128952E-09","1.6522408259334E-05","-4.95003343869982E-11"
"1548","240.325184","1.00018239021301","2.75785083658775E-09","1.71422962012002E-05","-4.67639676982046E-11"
"1549","240.468559","1.00018382072449","2.68312216888944E-09","1.6188621884794E-05","-3.1661642058145E-11"
"1550","240.611935","1.00018334388733","2.73446199017258E-09","1.67846683325479E-05","-3.95974988909309E-11"
"1551","240.75531","1.00018405914307","2.68161048921911E-09","1.97172175830929E-05","-2.54594800103147E-11"
"1552","240.898685","1.00018548965454","2.66595479025966E-09","2.05755241040606E-05","-2.96358215745585E-11"
"1553","241.042061","1.00018739700317","2.57631183053775E-09","1.89542770385742E-05","-5.15943537893193E-11"
"1554","241.185436","1.00018692016602","2.40814324037331E-09","1.83105476025958E-05","-4.08857704636834E-11"
"1555","241.328811","1.00018715858459","2.46334308506846E-09","1.85728076758096E-05","-4.54667588301039E-11"
"1556","241.472186","1.00018501281738","2.56233700923758E-09","1.60932540893555E-05","-5.1634814479673E-11"
"1557","241.615561","1.00018429756165","2.63413424406167E-09","1.56641017383663E-05","-6.00807945061455E-11"
"1558","241.758937","1.00018358230591","2.62534505246492E-09","1.44243240356445E-05","-4.18275240832156E-11"
"1559","241.902312","1.00018382072449","2.63714317050301E-09","1.49488450915669E-05","-7.3243335008133E-11"
