	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1265","186.832955","1.00051426887512","1.96533914142982E-10","6.98566464052419E-06","-1.61167260093187E-11"
"1266","186.97633","1.00051379203796","1.94967625377629E-10","8.24928338261088E-06","-1.3150012329044E-11"
"1267","187.119705","1.00051426887512","1.95912952527522E-10","5.55515316591482E-06","-1.49106508390284E-11"
"1268","187.26308","1.00051426887512","1.96063276725056E-10","4.88758087158203E-06","-7.6457737710478E-12"
"1269","187.406455","1.00051426887512","1.96037283628492E-10","3.43322767548671E-06","-1.22231131466366E-11"
"1270","187.54983","1.00051259994507","1.95149660320304E-10","1.23977667954023E-06","-5.26983751775179E-12"
"1271","187.693206","1.00051116943359","1.93533536418933E-10","4.83989742861013E-06","-7.06932559366158E-12"
"1272","187.836581","1.00051045417786","1.91660035064878E-10","6.65187826598412E-06","-1.0699284340443E-11"
"1273","187.979957","1.00051212310791","1.89245938364557E-10","7.1763993219065E-06","-8.72619164427046E-12"
"1274","188.123332","1.00051045417786","1.8998229378564E-10","6.86645535097341E-06","-5.99384300872807E-12"
"1275","188.266707","1.00050854682922","1.91463220278187E-10","8.22544097900391E-06","-2.65522001087481E-12"
"1276","188.410082","1.00050759315491","1.92512145114065E-10","6.46114358460181E-06","-7.14901705542448E-12"
"1277","188.553456","1.00050950050354","1.94569457767635E-10","6.22272500550025E-06","-7.60420545975471E-12"
"1278","188.696831","1.0005087852478","1.95559499149844E-10","6.65187826598412E-06","-7.48727295440954E-12"
"1279","188.840206","1.00050711631775","1.94334742742441E-10","6.93798074280494E-06","-5.86520458936701E-12"
"1280","188.983581","1.00050520896912","1.92724586289827E-10","4.52995300292969E-06","-8.33085770507447E-12"
"1281","189.126957","1.00050568580627","1.89534651862111E-10","2.7656556085276E-06","-1.23557448994394E-11"
"1282","189.270332","1.00050711631775","1.88081134000484E-10","1.9788742520177E-06","-1.281259039837E-11"
"1283","189.413707","1.00050687789917","1.86716198058434E-10","1.19209289550781E-07","-7.8181506407704E-12"
"1284","189.557082","1.0005087852478","1.85926191109687E-10","-6.91413902131899E-07","-1.25387191948767E-11"
"1285","189.700457","1.00051045417786","1.84818021997657E-10","-1.43051153145279E-07","-1.04321482008451E-11"
"1286","189.843833","1.00051116943359","1.84907672506895E-10","1.52587892898737E-06","-9.75282181403525E-12"
"1287","189.987208","1.00051331520081","1.86436532878531E-10","2.38418582654276E-08","-1.78496124131344E-11"
"1288","190.130583","1.00051307678223","1.86758983278246E-10","5.24520885392121E-07","-1.79725884782295E-12"
"1289","190.273958","1.00051021575928","1.87215923319606E-10","2.36034406952967E-06","-9.22317517498827E-12"
"1290","190.417333","1.00051116943359","1.84878945486133E-10","-4.76837165308552E-08","-1.20691182742272E-11"
"1291","190.560708","1.00050950050354","1.84335824382487E-10","9.77516151579039E-07","-5.0107838885094E-12"
"1292","190.704084","1.00051140785217","1.84072604381136E-10","2.21729283111927E-06","-9.44188824347769E-12"
"1293","190.847459","1.00051259994507","1.83071613424346E-10","1.00135810043867E-06","-4.323017638308E-12"
"1294","190.990834","1.00051259994507","1.8082284281018E-10","1.90734866123421E-07","-4.51502810833171E-12"
"1295","191.134209","1.00051140785217","1.78675407802587E-10","1.43051147460938E-06","-3.1172633918608E-12"
"1296","191.277584","1.00051021575928","1.78939335571116E-10","1.00135810043867E-06","-6.52675656576118E-12"
"1297","191.420959","1.00051069259644","1.79719558679459E-10","-7.15255765726397E-08","-4.73803288270069E-12"
"1298","191.564334","1.0005087852478","1.80443646136119E-10","2.90870661956433E-06","-6.84356694577448E-12"
"1299","191.70771","1.00050926208496","1.80919640380139E-10","2.71797193818202E-06","-1.16647004555492E-11"
"1300","191.851084","1.00050926208496","1.78648346116361E-10","2.55107875091198E-06","-1.86360128717755E-11"
"1301","191.994459","1.00051069259644","1.77301881509884E-10","6.00814837525832E-06","-1.74233318744887E-11"
"1302","192.137834","1.00051188468933","1.76077361024873E-10","5.65052050660597E-06","-2.05120920249158E-11"
"1303","192.281209","1.0005156993866","1.75307990346596E-10","3.7431716464198E-06","-2.20834496522659E-11"
"1304","192.424584","1.00051379203796","1.76125641848657E-10","4.43458566223853E-06","-1.255501518721E-11"
"1305","192.567959","1.00051522254944","1.75643083411003E-10","3.64780430572864E-06","-1.36689427138181E-11"
"1306","192.711334","1.00051403045654","1.74745551362321E-10","4.72068813905935E-06","-8.00927900390658E-12"
"1307","192.854709","1.00051712989807","1.74405448416515E-10","4.6730042413401E-06","-9.72806210586263E-12"
"1308","192.998084","1.00051879882813","1.71712630225862E-10","5.45978537047631E-06","-1.52651676021964E-11"
"1309","193.141459","1.00051641464233","1.71285860495196E-10","6.41345968688256E-06","-1.04615214061021E-11"
"1310","193.284835","1.0005145072937","1.70948255551195E-10","3.12328347717994E-06","-1.22841598004797E-11"
"1311","193.42821","1.00051617622375","1.71062108922371E-10","3.31401838593592E-06","-1.3797664399906E-11"
"1312","193.571585","1.00051760673523","1.72247285878946E-10","3.814697265625E-06","-1.58309942845797E-12"
"1313","193.71496","1.00051784515381","1.72613978666192E-10","5.19752529726247E-06","-8.89134425807736E-12"
"1314","193.858335","1.00051736831665","1.73862216290566E-10","5.269050689094E-06","-5.40868044796028E-12"
"1315","194.00171","1.00051808357239","1.73423400640083E-10","8.27312487672316E-06","-6.09259604572587E-12"
"1316","194.145085","1.00051808357239","1.73403499892366E-10","7.1763993219065E-06","-1.04950189164232E-11"
"1317","194.28846","1.00051856040955","1.73104156009352E-10","2.95639051728358E-06","-3.78704055961632E-12"
"1318","194.431836","1.00051784515381","1.73919906254483E-10","2.47955335908046E-06","-1.23577120758611E-11"
"1319","194.575211","1.00051856040955","1.73165315420221E-10","1.52587892898737E-06","-5.9492111757764E-12"
"1320","194.718586","1.00051927566528","1.72698855216424E-10","4.33921832154738E-06","-7.37913896653453E-12"
"1321","194.861961","1.00051951408386","1.720519005044E-10","4.8160554797505E-06","-1.13242627081123E-11"
"1322","195.005336","1.00051927566528","1.72328706860014E-10","4.98294821227319E-06","-7.8394530450554E-12"
"1323","195.148711","1.00051641464233","1.7198574508992E-10","3.57627868652344E-06","-1.35551092919628E-11"
"1324","195.292086","1.00051879882813","1.7212628544705E-10","3.91006460631615E-06","-1.75074572894562E-11"
"1325","195.435462","1.00052094459534","1.74070355352107E-10","3.50475306731823E-06","-1.01077436351349E-11"
"1326","195.578837","1.00052118301392","1.74259412455413E-10","3.00407418762916E-06","-8.71549880876454E-12"
"1327","195.722212","1.00052356719971","1.7310713973373E-10","2.78949733001355E-06","-5.49442782937781E-12"
"1328","195.865587","1.00052380561829","1.72161576661445E-10","3.33786010742188E-06","-1.18667489029667E-11"
"1329","196.008962","1.00052332878113","1.72191025327173E-10","3.2901764370763E-06","-1.06280921563506E-11"
"1330","196.152337","1.00052309036255","1.71574587870538E-10","2.19345088225964E-06","-6.07399937638253E-12"
"1331","196.295712","1.00052452087402","1.71532024695331E-10","3.00407418762916E-06","-1.25855090238325E-11"
"1332","196.439088","1.00052309036255","1.70520778053351E-10","6.05583181823022E-06","-1.20357630112311E-11"
"1333","196.582463","1.00052165985107","1.70065989069101E-10","6.62803677187185E-06","-7.01400049152312E-12"
"1334","196.725838","1.00051999092102","1.69040559327982E-10","6.07967376708984E-06","-1.32708436254014E-11"
"1335","196.869214","1.00051832199097","1.69914832204299E-10","4.95910671816091E-06","-1.41222840713273E-11"
"1336","197.012589","1.00051736831665","1.69709801767226E-10","1.85966496246692E-06","1.5329122519947E-13"
"1337","197.155964","1.00051784515381","1.69535399607845E-10","1.85966496246692E-06","-5.78725348893139E-12"
"1338","197.299339","1.00051832199097","1.69776914749065E-10","-1.31130218505859E-06","-1.61376485091624E-11"
"1339","197.442715","1.00051689147949","1.70087804951535E-10","0","-1.68190964627835E-11"
"1340","197.58609","1.00051927566528","1.71127556569672E-10","2.12192549042811E-06","-1.14626051705979E-11"
"1341","197.729465","1.00051999092102","1.70656433429173E-10","2.69412998932239E-06","-8.25320454339584E-12"
"1342","197.87284","1.00051975250244","1.68549174617283E-10","4.8637389227224E-06","-5.63377166098999E-12"
"1343","198.016216","1.00051999092102","1.68979996661989E-10","8.98838061402785E-06","-5.88665010833878E-12"
"1344","198.159591","1.00051975250244","1.69408320704889E-10","9.22679919312941E-06","-9.71562847534857E-12"
"1345","198.302966","1.00052118301392","1.68389677202008E-10","1.24216085168882E-05","-1.01384282913397E-11"
"1346","198.446342","1.0005214214325","1.65196897827791E-10","1.41620639624307E-05","-9.57481836871832E-12"
"1347","198.589717","1.00052189826965","1.65176150535018E-10","1.52111051647807E-05","-1.40946984986123E-11"
"1348","198.733092","1.00052165985107","1.64414523662337E-10","1.49011611938477E-05","-8.17415753140427E-12"
"1349","198.876468","1.00052309036255","1.62902344391647E-10","1.17063527795835E-05","-1.31616358436948E-11"
"1350","199.019843","1.00052380561829","1.6223311583019E-10","7.36713400328881E-06","-1.44056320691699E-11"
"1351","199.163218","1.00052189826965","1.6322385110179E-10","5.74588784729713E-06","-1.09289764738119E-11"
"1352","199.306593","1.0005202293396","1.63218258353304E-10","6.03199032411794E-06","-1.36986854151755E-11"
"1353","199.449968","1.00051808357239","1.63275476472435E-10","5.22136679137475E-06","-1.19668251002958E-11"
"1354","199.593343","1.00051617622375","1.6392230628437E-10","6.60419482301222E-06","-1.25920654112099E-11"
"1355","199.736719","1.00051426887512","1.63686508791727E-10","8.27312487672316E-06","-1.39639619312071E-11"
"1356","199.880094","1.00051307678223","1.634677671003E-10","9.15527380129788E-06","-1.06305840866239E-11"
"1357","200.023468","1.00051307678223","1.61536214959845E-10","9.29832458496094E-06","-1.19589806807374E-11"
"1358","200.166843","1.0005156993866","1.61753527239128E-10","9.1314313976909E-06","-1.07127787543626E-11"
"1359","200.310219","1.00051546096802","1.62228105948792E-10","1.01327896118164E-05","-1.49630672435785E-11"
"1360","200.453594","1.00051474571228","1.61265722997683E-10","9.96589642454637E-06","-1.75492294307578E-11"
"1361","200.59697","1.00051641464233","1.61828633826744E-10","1.02519989013672E-05","-1.29250525213176E-11"
"1362","200.740346","1.00051641464233","1.60601726362231E-10","1.0538101378188E-05","-1.32232670993493E-11"
"1363","200.883721","1.0005190372467","1.61005972443284E-10","1.21831899377867E-05","-1.27826690204946E-11"
"1364","201.027096","1.0005214214325","1.61397575859645E-10","1.16825103759766E-05","-1.1289441603779E-11"
"1365","201.170471","1.0005214214325","1.6141830927463E-10","8.94069671630859E-06","-1.13115194294577E-11"
"1366","201.313847","1.00051975250244","1.62320726304621E-10","1.1467934200482E-05","-1.42360923396923E-11"
"1367","201.457222","1.00051856040955","1.61515703589465E-10","8.72612054081401E-06","-9.02835185084827E-12"
"1368","201.600597","1.00052094459534","1.589491316345E-10","7.89165551395854E-06","-9.78477021629232E-12"
"1369","201.743972","1.00051927566528","1.57924645582952E-10","6.67572021484375E-06","-1.29054310640808E-11"
"1370","201.887348","1.00051784515381","1.58138988015644E-10","7.65323693485698E-06","-6.74653041765616E-12"
"1371","202.030723","1.00051760673523","1.58188101506695E-10","7.15255737304688E-06","-1.01359250853639E-11"
"1372","202.174098","1.00051784515381","1.58318635978816E-10","8.34465026855469E-06","-1.52013176352161E-11"
"1373","202.317473","1.00051879882813","1.57846929971228E-10","9.1314313976909E-06","-1.56841883230951E-11"
"1374","202.460848","1.00051856040955","1.56730170508546E-10","7.55786913941847E-06","-1.57818445811753E-11"
"1375","202.604223","1.00052046775818","1.56810994744738E-10","9.65595245361328E-06","-1.03313451543796E-11"
"1376","202.747598","1.00051808357239","1.56960722197397E-10","9.32216698856791E-06","-1.21718407922189E-11"
"1377","202.890974","1.00051665306091","1.57347079809966E-10","7.89165551395854E-06","-8.30163975756859E-12"
"1378","203.034349","1.00051689147949","1.56964538589044E-10","4.50611105407006E-06","-7.17241760775367E-12"
"1379","203.177725","1.00051498413086","1.54762022641641E-10","4.88758087158203E-06","-8.34001270821894E-12"
"1380","203.3211","1.00051498413086","1.53936613456196E-10","4.74452963317162E-06","-2.61031387477351E-12"
"1381","203.464475","1.00051498413086","1.52929183205863E-10","3.3617020562815E-06","-2.52634285019537E-12"
"1382","203.60785","1.00051689147949","1.53320786622224E-10","5.14984139954322E-06","-1.29166837815886E-12"
"1383","203.751225","1.00051856040955","1.54448023814702E-10","4.43458566223853E-06","-1.13528726350398E-11"
"1384","203.8946","1.0005156993866","1.55488122377534E-10","4.02927389586694E-06","-8.39998730295388E-12"
"1385","204.037975","1.00051426887512","1.57698382130533E-10","3.14712519866589E-06","-7.3127033942133E-12"
"1386","204.18135","1.00051355361938","1.57780649656658E-10","1.95503230315808E-06","-1.17035036176216E-11"
"1387","204.324725","1.00051236152649","1.57217142082722E-10","5.05447405885207E-06","-1.02037432322954E-11"
"1388","204.4681","1.00051355361938","1.56815518903564E-10","5.76972979615675E-06","-1.07544069136156E-11"
"1389","204.611475","1.00051283836365","1.55802482026957E-10","5.10215750182397E-06","-1.86394094603415E-11"
"1390","204.75485","1.00051116943359","1.56112664462249E-10","5.53131121705519E-06","-1.63570285788284E-11"
"1391","204.898225","1.00051021575928","1.55727139516948E-10","7.03334808349609E-06","-1.65068635843424E-11"
"1392","205.0416","1.00050926208496","1.56362645054031E-10","6.69956216370338E-06","-1.63576374667684E-11"
"1393","205.184975","1.0005099773407","1.57346954909876E-10","4.02927389586694E-06","-1.37589930768178E-11"
"1394","205.328351","1.00051093101501","1.58667565197668E-10","2.55107875091198E-06","-1.22776866798291E-11"
"1395","205.471726","1.00051212310791","1.58980120734675E-10","2.40802773987525E-06","-1.10646847586993E-11"
"1396","205.615101","1.00051259994507","1.58978344377836E-10","2.57492069977161E-06","-8.88561012962752E-12"
"1397","205.758476","1.00050950050354","1.59174798342043E-10","7.24792471373803E-06","-2.21949823971113E-12"
"1398","205.901851","1.0005099773407","1.59024710066902E-10","1.07765199572896E-05","-1.29037856788639E-11"
"1399","206.045226","1.00051069259644","1.59621704742818E-10","1.08957292468403E-05","-2.44864822862567E-11"
"1400","206.188601","1.00051164627075","1.58741825240227E-10","1.13725664050435E-05","-1.50977615825942E-11"
"1401","206.331976","1.00051307678223","1.57784577070608E-10","1.06811521618511E-05","-1.21832492011587E-11"
"1402","206.475351","1.00051355361938","1.5592920010743E-10","1.00851057140972E-05","-1.10300301878197E-11"
"1403","206.618727","1.00051379203796","1.56171200971222E-10","1.04188920886372E-05","-6.28303312155687E-12"
"1404","206.762102","1.00051283836365","1.55153861980395E-10","1.18494035632466E-05","-8.87053017845085E-12"
"1405","206.905477","1.00051474571228","1.55044199701138E-10","1.22308729260112E-05","-7.85315042162171E-12"
"1406","207.048853","1.00051522254944","1.54816381936485E-10","1.22070314318989E-05","-6.41298299186577E-12"
"1407","207.192228","1.00051426887512","1.53569448824165E-10","1.38282775878906E-05","-7.96103460931619E-12"
"1408","207.335603","1.0005145072937","1.53493162624585E-10","1.3422965821519E-05","-6.25979910268137E-12"
"1409","207.478978","1.00051116943359","1.53595677843121E-10","1.36613844006206E-05","-1.28160242834907E-11"
"1410","207.622354","1.00050902366638","1.53637880195845E-10","1.54018398461631E-05","-1.202802701189E-11"
"1411","207.765729","1.00051045417786","1.53652549017558E-10","1.72376639966387E-05","-5.3599715811592E-12"
"1412","207.909105","1.00051069259644","1.53203130737189E-10","1.79529197339434E-05","-5.71045901537337E-12"
"1413","208.052481","1.00051093101501","1.52169943312686E-10","1.8143653505831E-05","-5.36133073700262E-12"
"1414","208.195856","1.00051045417786","1.52299048372662E-10","1.80721290234942E-05","-5.95585126356157E-12"
"1415","208.339232","1.0005099773407","1.54627796677964E-10","1.7070769899874E-05","-4.94904507999938E-12"
"1416","208.482607","1.00051021575928","1.57457699656582E-10","1.78337104443926E-05","-4.43167681371537E-12"
"1417","208.625982","1.00050926208496","1.58859481125262E-10","1.48773196997354E-05","-5.3951504722094E-12"
"1418","208.769357","1.00050926208496","1.58995858146049E-10","1.35183336169575E-05","-1.41338590137208E-11"
"1419","208.912732","1.00050854682922","1.56897772551901E-10","1.39236453833291E-05","-1.69841762182044E-11"
"1420","209.056108","1.0005087852478","1.55061838369441E-10","1.43289571497007E-05","-1.83819539451013E-12"
"1421","209.199483","1.00050854682922","1.55132406920444E-10","1.3446808225126E-05","-1.92894693273882E-11"
"1422","209.342857","1.00050950050354","1.57377832987748E-10","1.32083896460244E-05","-1.4632416805993E-11"
"1423","209.486232","1.00050973892212","1.57746551932014E-10","8.79764593264554E-06","-8.82835384657943E-12"
"1424","209.629606","1.00050973892212","1.57519927657113E-10","8.77380352903856E-06","-8.80428542571199E-12"
"1425","209.772981","1.00051116943359","1.55603765983336E-10","7.84397161623929E-06","-6.74278731807587E-12"
"1426","209.916356","1.00051212310791","1.5482508330944E-10","8.91685522219632E-06","-8.35516465041986E-12"
"1427","210.059731","1.00051307678223","1.55600185514082E-10","9.0360645117471E-06","-6.87711259467205E-12"
"1428","210.203105","1.00051283836365","1.57194257610627E-10","5.7220458984375E-06","-2.68564229015389E-12"
"1429","210.346481","1.00051403045654","1.57756807617204E-10","5.14984139954322E-06","-1.00501542851794E-11"
"1430","210.489856","1.00051164627075","1.58596871746575E-10","4.24385098085622E-06","-1.182029300828E-11"
"1431","210.633231","1.00051331520081","1.57382010201879E-10","4.6730042413401E-06","-1.03501200665601E-11"
"1432","210.776607","1.00051331520081","1.56387319760753E-10","5.14984139954322E-06","-6.03855854208746E-12"
"1433","210.919983","1.00051474571228","1.54534218754776E-10","3.69548797607422E-06","-5.7150603693934E-12"
"1434","211.063358","1.00051546096802","1.53029200422594E-10","3.64780430572864E-06","-5.69796542847917E-13"
"1435","211.206733","1.0005156993866","1.51943083115391E-10","4.60147884950857E-06","-5.54487705750617E-12"
"1436","211.350108","1.00051593780518","1.51390663893913E-10","4.8160554797505E-06","-6.21715786491839E-12"
"1437","211.493483","1.00051617622375","1.50115489483404E-10","6.34193429505103E-06","-3.52591285161796E-12"
"1438","211.636857","1.00051474571228","1.49657716774776E-10","6.10351571594947E-06","-5.49354572249028E-12"
"1439","211.780232","1.00051331520081","1.49549359007572E-10","6.1273576648091E-06","-1.76798105235715E-12"
"1440","211.923607","1.00051426887512","1.49179696373736E-10","5.00679016113281E-06","-6.05130182074198E-12"
"1441","212.066982","1.00051212310791","1.50462142745056E-10","4.8160554797505E-06","-7.36156708508462E-12"
"1442","212.210358","1.00051140785217","1.51665319192418E-10","5.57899466002709E-06","-4.52544685752843E-12"
"1443","212.353733","1.00051140785217","1.52788989793429E-10","2.09808354156849E-06","-8.38139106729141E-12"
"1444","212.497108","1.00051426887512","1.54617305070381E-10","4.2676924749685E-06","-1.13208418334176E-11"
"1445","212.640483","1.00051403045654","1.56037210929938E-10","6.7710875555349E-06","-9.19616206102036E-12"
"1446","212.783858","1.00051164627075","1.55146243074888E-10","8.79764593264554E-06","-1.13801242734857E-11"
"1447","212.927233","1.00051355361938","1.54373042127176E-10","7.62939453125E-06","-9.43336467967848E-12"
"1448","213.070608","1.00051236152649","1.53208376540981E-10","4.79221353089088E-06","-3.31829789340654E-12"
"1449","213.213983","1.00051307678223","1.51885268251384E-10","6.15119961366872E-06","-6.44515777553645E-12"
"1450","213.357358","1.00050973892212","1.52700782574122E-10","9.29832458496094E-06","-1.15017656857064E-11"
"1451","213.500733","1.00050711631775","1.52180545942571E-10","1.12295156213804E-05","-3.14598087164386E-12"
"1452","213.644108","1.00050330162048","1.51367779421818E-10","1.00135803222656E-05","-7.01810137782033E-12"
"1453","213.787483","1.00050354003906","1.49849285757675E-10","1.18970874609658E-05","-1.08733534329164E-11"
"1454","213.930859","1.00050568580627","1.4775181078619E-10","8.27312487672316E-06","-5.88066574602752E-12"
"1455","214.074234","1.00050401687622","1.4816962934372E-10","8.48770196171245E-06","-6.02389579190676E-12"
"1456","214.217609","1.00050354003906","1.47659301452663E-10","7.46250179872732E-06","-9.68160621117597E-12"
"1457","214.360984","1.00050210952759","1.47336365330375E-10","7.84397161623929E-06","-3.85502567368246E-12"
"1458","214.504359","1.00050234794617","1.47325388000219E-10","7.53402719055885E-06","-3.89887080953777E-12"
"1459","214.647734","1.00050163269043","1.4857351460229E-10","8.6307527453755E-06","-3.39233871028688E-12"
"1460","214.791109","1.00050091743469","1.48273227029705E-10","1.02043150036479E-05","-1.2044310861159E-12"
"1461","214.934484","1.00050354003906","1.48272866207222E-10","9.25064068724168E-06","-2.20276119393403E-12"
"1462","215.077859","1.0005042552948","1.47645465298218E-10","9.56058556766948E-06","-8.02077067957319E-12"
"1463","215.221235","1.00050354003906","1.46800391287449E-10","9.17911529541016E-06","-7.93843289714768E-12"
"1464","215.36461","1.00050640106201","1.47386186588605E-10","9.05990600585938E-06","-1.10682730342093E-11"
"1465","215.507985","1.00050902366638","1.44629946907671E-10","9.08374840946635E-06","-5.23078455549886E-12"
"1466","215.651361","1.00050783157349","1.42983555551091E-10","6.5803528741526E-06","-7.8537940040313E-12"
"1467","215.794737","1.00050806999207","1.43127801277565E-10","5.88893908570753E-06","-8.4477780673553E-12"
"1468","215.938112","1.00050973892212","1.43439052302519E-10","3.60012063538306E-06","3.96537783078216E-13"
"1469","216.081487","1.00051236152649","1.42453784879315E-10","4.83989742861013E-06","-3.81699793300383E-12"
"1470","216.224862","1.00051021575928","1.42591119467461E-10","4.2676924749685E-06","-3.48486907733592E-12"
"1471","216.368237","1.00051212310791","1.42847886297481E-10","1.26361851471302E-06","-1.16547342523393E-12"
"1472","216.511613","1.00051164627075","1.42885203668897E-10","1.28746034988581E-06","-1.00332502722678E-12"
"1473","216.654988","1.0005099773407","1.42857670137886E-10","3.07559980683436E-06","5.44115317038796E-12"
"1474","216.798363","1.00050973892212","1.43527745244398E-10","1.14440922516224E-06","3.01632894009196E-12"
"1475","216.941738","1.00051236152649","1.43509024108646E-10","1.9073486328125E-06","2.35677970195081E-12"
"1476","217.085113","1.00051307678223","1.44187800588114E-10","2.59876264863124E-06","4.09321795208362E-12"
"1477","217.228488","1.00051379203796","1.43412698383472E-10","3.2901764370763E-06","-1.66686770722985E-12"
"1478","217.371863","1.00051259994507","1.44409414981617E-10","5.6743624554656E-06","-3.18144555838673E-12"
"1479","217.515239","1.00051188468933","1.43303743871392E-10","6.96182269166457E-06","-5.60984635480932E-12"
"1480","217.658614","1.00051069259644","1.4204656895167E-10","4.91142282044166E-06","-1.00219606918861E-11"
"1481","217.801989","1.00050902366638","1.41900421968266E-10","5.45978537047631E-06","-1.71141989468993E-11"
"1482","217.945364","1.00051045417786","1.41838540912431E-10","6.43730163574219E-06","-1.20932101138616E-11"
"1483","218.088739","1.00051522254944","1.41265263375878E-10","4.91142282044166E-06","-9.05059620998072E-12"
"1484","218.232114","1.00051546096802","1.40971900819409E-10","3.79085554413905E-06","-7.87782686306748E-12"
"1485","218.37549","1.0005156993866","1.4025508532356E-10","2.7656556085276E-06","-1.69844398961727E-11"
"1486","218.518865","1.00051522254944","1.39723649317247E-10","2.52723702942603E-06","-4.55405721813684E-12"
"1487","218.66224","1.00051498413086","1.39606354254695E-10","1.26361851471302E-06","-3.54052789690307E-12"
"1488","218.805614","1.00051403045654","1.38819095107934E-10","2.78949733001355E-06","-4.39403071220146E-12"
"1489","218.948989","1.00051355361938","1.38028852236793E-10","2.47955335908046E-06","-3.57090247128655E-12"
"1490","219.092364","1.00051617622375","1.38501876634223E-10","2.16960916077369E-06","-9.02816103126591E-12"
"1491","219.235739","1.00051522254944","1.38402581062458E-10","2.88486489807838E-06","-1.70302990459836E-11"
"1492","219.379115","1.00051641464233","1.37737862782039E-10","-1.74045567291614E-06","-6.05639236678224E-12"
"1493","219.52249","1.00051641464233","1.36971711750533E-10","-2.28881845032447E-06","-7.71850378750161E-12"
"1494","219.665865","1.0005145072937","1.36558403474041E-10","-3.60012063538306E-06","-1.2290597359299E-11"
"1495","219.80924","1.00051212310791","1.36550423746051E-10","-3.48091134583228E-06","-1.19860172134723E-11"
"1496","219.952615","1.00051140785217","1.35689612323908E-10","-8.58306918871676E-07","-7.398331079711E-12"
"1497","220.09599","1.00051140785217","1.34942890195333E-10","5.00679050219333E-07","-3.08154825441609E-12"
"1498","220.239365","1.0005156993866","1.35298133807638E-10","1.50203709381458E-06","-7.9187038870554E-12"
"1499","220.38274","1.00051736831665","1.3640438778495E-10","4.33921832154738E-06","-3.83676293860824E-12"
"1500","220.526115","1.00051546096802","1.36960859320467E-10","4.60147884950857E-06","-3.42620615038924E-12"
"1501","220.66949","1.00051665306091","1.36843203435433E-10","5.29289263795363E-06","-3.04620261307176E-12"
"1502","220.812865","1.00051712989807","1.36105765546901E-10","4.31537637268775E-06","1.15661625242625E-12"
"1503","220.956241","1.00051712989807","1.3556741840226E-10","4.48226955995779E-06","-7.18203795047057E-12"
"1504","221.099616","1.00051832199097","1.3368736673236E-10","4.24385098085622E-06","-1.16211181303005E-11"
"1505","221.242991","1.00051927566528","1.32658953266862E-10","4.57763690064894E-06","-1.40751837268693E-11"
"1506","221.386366","1.00051736831665","1.31773938982782E-10","6.65187826598412E-06","-1.76798940071388E-11"
"1507","221.529741","1.00052046775818","1.31947994197468E-10","6.10351571594947E-06","-1.43643976921459E-11"
"1508","221.673116","1.00052165985107","1.3274024934784E-10","5.86509713684791E-06","-1.1057352949928E-11"
"1509","221.816491","1.00052165985107","1.3259350561956E-10","5.00679016113281E-06","-8.36933820858032E-12"
"1510","221.959866","1.00052070617676","1.36790148652643E-10","2.38418579101563E-06","-1.83354611875408E-12"
"1511","222.103241","1.00052118301392","1.66245572863488E-10","1.02519993561145E-06","-2.84279474960236E-11"
"1512","222.246617","1.00052189826965","1.51722426289247E-10","3.71932992493385E-06","-1.18765119266895E-11"
"1513","222.389992","1.00052189826965","1.6969477212303E-10","6.1273576648091E-06","-6.52916054555419E-11"
"1514","222.533367","1.00052356719971","1.56239618465115E-10","4.29153442382813E-06","-4.15263656794451E-11"
"1515","222.676742","1.00052332878113","2.05883143866714E-10","2.14576721191406E-06","-7.97804877716857E-11"
"1516","222.820117","1.00052523612976","1.73172948203515E-10","4.93526476930128E-06","-4.29113376776424E-11"
"1517","222.963492","1.00052666664124","1.91268320626214E-10","5.98430642639869E-06","-7.34209637531791E-11"
"1518","223.106867","1.0005259513855","1.83836099121315E-10","5.84125518798828E-06","-4.59898820415194E-11"
"1519","223.250243","1.00052642822266","2.16080903170379E-10","5.36441802978516E-06","-8.82596773443822E-11"
"1520","223.393618","1.00052571296692","1.98670982443083E-10","5.53131121705519E-06","-7.42867850567208E-11"
"1521","223.536993","1.0005247592926","1.58502100333635E-10","5.14984139954322E-06","-3.18432225032694E-11"
